time,symbol,open,high,low,close,volume
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:15,US500m,6750.19,6750.29,6749.86,6750.12,28
2025.10.22 13:15,US30m,46987.6,46989.4,46986.2,46987.8,80
2025.10.22 13:15,USTECm,25140.59,25142.08,25139.13,25140.63,132
2025.10.22 13:15,DE30m,24297.5,24306.4,24297.5,24304.5,57
2025.10.22 13:15,FR40m,8234.61,8237.92,8234.61,8236.77,32
2025.10.22 13:15,UK100m,9526.97,9529.98,9526.97,9529.98,57
2025.10.22 13:15,STOXX50m,5679.41,5681.39,5679.41,5680.47,11
2025.10.22 13:14,AUS200m,9012.20,9012.20,9012.20,9012.20,1
2025.10.22 13:15,JP225m,49024.0,49033.9,49024.0,49028.6,32
2025.10.22 13:15,HK50m,25715.5,25719.2,25712.5,25719.2,27
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:15,XAUUSDm,4064.246,4064.935,4059.512,4063.079,1024
2025.10.22 13:15,XAGUSDm,48.429,48.433,48.372,48.409,51
2025.10.22 13:15,USOILm,58.435,58.469,58.428,58.458,47
2025.10.22 13:15,XNGUSDm,4.0775,4.0780,4.0761,4.0780,4
2025.10.22 13:15,BTCUSDm,108374.15,108374.15,108281.87,108323.57,109
2025.10.22 13:15,ETHUSDm,3860.33,3860.33,3857.27,3858.40,107
2025.10.22 13:15,XRPUSDm,2.40684,2.40684,2.40395,2.40421,57
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:15,LTCUSDm,92.69,92.69,92.59,92.65,28
2025.10.22 13:15,SOLUSDm,185.7476,185.7476,185.5636,185.5989,150
2025.10.22 13:15,EURUSDm,1.15841,1.15863,1.15831,1.15860,69
2025.10.22 13:15,USDJPYm,151.967,152.015,151.967,151.970,116
2025.10.22 13:15,GBPUSDm,1.33235,1.33262,1.33217,1.33262,84
2025.10.22 13:15,AUDUSDm,0.64886,0.64900,0.64883,0.64898,30
2025.10.22 13:15,USDCADm,1.40221,1.40227,1.40209,1.40217,30
2025.10.22 13:15,USDCHFm,0.79724,0.79733,0.79703,0.79705,42
2025.10.22 13:15,USDSEKm,9.35254,9.35254,9.34914,9.34953,46
2025.10.22 13:15,AAPLm,261.42,261.43,261.39,261.43,7
2025.10.22 13:15,MSFTm,519.31,519.62,519.31,519.53,9
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:15,AMZNm,219.23,219.23,219.06,219.07,10
2025.10.22 13:15,NVDAm,180.93,180.94,180.88,180.88,8
2025.10.22 13:15,FBm,733.80,733.90,733.55,733.73,23
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:09,BACm,51.28,51.29,51.28,51.29,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:15,TSLAm,442.20,442.31,442.08,442.31,31
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:16,US500m,6750.28,6751.05,6749.78,6750.28,52
2025.10.22 13:16,US30m,46988.2,46993.1,46986.6,46989.4,77
2025.10.22 13:16,USTECm,25140.83,25144.92,25139.49,25142.17,115
2025.10.22 13:16,DE30m,24305.2,24308.4,24304.5,24304.8,44
2025.10.22 13:16,FR40m,8237.02,8238.61,8236.75,8238.06,56
2025.10.22 13:16,UK100m,9530.46,9530.98,9529.12,9529.12,46
2025.10.22 13:16,STOXX50m,5681.35,5681.41,5681.13,5681.41,6
2025.10.22 13:16,AUS200m,9014.02,9014.02,9013.19,9013.19,2
2025.10.22 13:16,JP225m,49028.9,49034.0,49024.5,49029.0,27
2025.10.22 13:16,HK50m,25718.7,25723.4,25717.5,25722.5,31
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:16,XAUUSDm,4063.028,4066.083,4062.017,4062.279,960
2025.10.22 13:16,XAGUSDm,48.404,48.464,48.403,48.421,48
2025.10.22 13:16,USOILm,58.460,58.489,58.450,58.478,56
2025.10.22 13:16,XNGUSDm,4.0799,4.0799,4.0740,4.0759,12
2025.10.22 13:16,BTCUSDm,108329.28,108357.92,108321.52,108325.65,35
2025.10.22 13:16,ETHUSDm,3858.37,3859.98,3856.84,3857.20,51
2025.10.22 13:16,XRPUSDm,2.40406,2.40497,2.40352,2.40381,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:16,LTCUSDm,92.64,92.70,92.64,92.65,20
2025.10.22 13:16,SOLUSDm,185.5933,185.6950,185.5907,185.6193,77
2025.10.22 13:16,EURUSDm,1.15860,1.15871,1.15852,1.15870,42
2025.10.22 13:16,USDJPYm,151.969,151.979,151.943,151.943,67
2025.10.22 13:16,GBPUSDm,1.33262,1.33285,1.33260,1.33282,54
2025.10.22 13:16,AUDUSDm,0.64898,0.64902,0.64896,0.64900,15
2025.10.22 13:16,USDCADm,1.40217,1.40226,1.40213,1.40218,21
2025.10.22 13:16,USDCHFm,0.79705,0.79706,0.79694,0.79694,22
2025.10.22 13:16,USDSEKm,9.34953,9.34989,9.34813,9.34813,39
2025.10.22 13:16,AAPLm,261.43,261.50,261.43,261.50,4
2025.10.22 13:16,MSFTm,519.52,519.73,519.52,519.69,7
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:16,AMZNm,219.09,219.37,219.09,219.37,14
2025.10.22 13:16,NVDAm,180.88,180.95,180.87,180.94,12
2025.10.22 13:16,FBm,733.54,733.91,733.41,733.81,14
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:10,BACm,51.28,51.28,51.25,51.26,5
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:16,TSLAm,442.31,442.35,442.26,442.26,9
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:17,US500m,6750.13,6750.29,6749.65,6749.78,42
2025.10.22 13:17,US30m,46989.4,46990.1,46984.9,46984.9,58
2025.10.22 13:17,USTECm,25141.93,25142.08,25138.22,25138.94,87
2025.10.22 13:17,DE30m,24305.3,24305.4,24296.5,24298.2,61
2025.10.22 13:17,FR40m,8238.10,8238.11,8235.61,8235.61,34
2025.10.22 13:17,UK100m,9529.48,9529.48,9528.12,9528.96,26
2025.10.22 13:17,STOXX50m,5681.37,5681.37,5679.46,5679.47,18
2025.10.22 13:17,AUS200m,9012.20,9012.20,9011.19,9012.04,9
2025.10.22 13:17,JP225m,49029.0,49039.0,49024.0,49024.0,25
2025.10.22 13:17,HK50m,25722.5,25722.5,25719.5,25720.5,17
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:17,XAUUSDm,4062.321,4067.207,4061.721,4066.554,1053
2025.10.22 13:17,XAGUSDm,48.421,48.464,48.409,48.464,49
2025.10.22 13:17,USOILm,58.483,58.536,58.478,58.536,45
2025.10.22 13:17,XNGUSDm,4.0749,4.0749,4.0649,4.0649,16
2025.10.22 13:17,BTCUSDm,108326.01,108331.27,108262.30,108316.76,56
2025.10.22 13:17,ETHUSDm,3856.93,3856.93,3851.50,3855.15,78
2025.10.22 13:17,XRPUSDm,2.40369,2.40380,2.40142,2.40275,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:17,LTCUSDm,92.65,92.65,92.59,92.62,23
2025.10.22 13:17,SOLUSDm,185.6193,185.6193,185.3620,185.5492,104
2025.10.22 13:17,EURUSDm,1.15870,1.15871,1.15849,1.15851,41
2025.10.22 13:17,USDJPYm,151.942,151.958,151.938,151.951,79
2025.10.22 13:17,GBPUSDm,1.33281,1.33283,1.33249,1.33252,71
2025.10.22 13:17,AUDUSDm,0.64900,0.64903,0.64893,0.64894,19
2025.10.22 13:17,USDCADm,1.40218,1.40219,1.40211,1.40212,16
2025.10.22 13:17,USDCHFm,0.79694,0.79708,0.79693,0.79706,26
2025.10.22 13:17,USDSEKm,9.34814,9.34818,9.34658,9.34800,41
2025.10.22 13:17,AAPLm,261.50,261.50,261.48,261.48,4
2025.10.22 13:16,MSFTm,519.52,519.73,519.52,519.69,7
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:17,AMZNm,219.36,219.38,219.15,219.17,15
2025.10.22 13:17,NVDAm,180.93,180.97,180.93,180.96,10
2025.10.22 13:17,FBm,733.84,734.01,733.77,734.00,10
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:16,BACm,51.29,51.29,51.29,51.29,1
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:17,TSLAm,442.25,442.30,442.25,442.26,13
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:18,US500m,6749.63,6751.05,6749.62,6750.63,56
2025.10.22 13:18,US30m,46984.6,46991.2,46981.5,46988.6,65
2025.10.22 13:18,USTECm,25138.72,25145.52,25138.70,25143.16,99
2025.10.22 13:18,DE30m,24297.6,24304.2,24294.5,24302.5,57
2025.10.22 13:18,FR40m,8235.61,8237.49,8234.15,8237.11,65
2025.10.22 13:18,UK100m,9528.62,9531.98,9528.62,9530.98,37
2025.10.22 13:18,STOXX50m,5678.47,5680.41,5678.47,5680.41,7
2025.10.22 13:18,AUS200m,9011.19,9013.02,9011.19,9012.19,4
2025.10.22 13:18,JP225m,49020.2,49029.0,49019.0,49028.4,23
2025.10.22 13:18,HK50m,25720.5,25729.5,25720.4,25729.3,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:18,XAUUSDm,4066.551,4068.213,4064.669,4066.163,901
2025.10.22 13:18,XAGUSDm,48.454,48.465,48.441,48.447,44
2025.10.22 13:18,USOILm,58.536,58.536,58.460,58.466,39
2025.10.22 13:18,XNGUSDm,4.0638,4.0650,4.0573,4.0583,17
2025.10.22 13:18,BTCUSDm,108312.77,108381.06,108312.77,108364.12,35
2025.10.22 13:18,ETHUSDm,3855.15,3859.50,3855.10,3859.27,51
2025.10.22 13:18,XRPUSDm,2.40278,2.40657,2.40257,2.40549,62
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:18,LTCUSDm,92.61,92.80,92.61,92.77,28
2025.10.22 13:18,SOLUSDm,185.5492,185.7171,185.5491,185.6589,68
2025.10.22 13:18,EURUSDm,1.15851,1.15862,1.15844,1.15848,59
2025.10.22 13:18,USDJPYm,151.948,151.952,151.926,151.947,70
2025.10.22 13:18,GBPUSDm,1.33253,1.33259,1.33224,1.33243,76
2025.10.22 13:18,AUDUSDm,0.64895,0.64909,0.64895,0.64906,25
2025.10.22 13:18,USDCADm,1.40211,1.40213,1.40203,1.40211,21
2025.10.22 13:18,USDCHFm,0.79706,0.79706,0.79699,0.79703,21
2025.10.22 13:18,USDSEKm,9.34799,9.34814,9.34526,9.34627,49
2025.10.22 13:18,AAPLm,261.44,261.50,261.44,261.48,4
2025.10.22 13:18,MSFTm,519.65,519.68,519.65,519.68,2
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:18,AMZNm,219.15,219.15,218.97,218.98,11
2025.10.22 13:18,NVDAm,180.96,181.06,180.96,181.03,8
2025.10.22 13:18,FBm,734.01,734.01,733.57,733.96,14
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:16,BACm,51.29,51.29,51.29,51.29,1
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:18,TSLAm,442.26,442.43,442.26,442.43,12
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:19,US500m,6750.78,6751.05,6750.35,6750.89,55
2025.10.22 13:19,US30m,46989.1,46993.1,46988.3,46990.2,72
2025.10.22 13:19,USTECm,25142.96,25144.72,25139.70,25143.67,119
2025.10.22 13:19,DE30m,24303.2,24305.4,24302.5,24303.5,24
2025.10.22 13:19,FR40m,8237.11,8238.11,8236.61,8236.61,21
2025.10.22 13:19,UK100m,9530.62,9532.48,9530.62,9531.98,42
2025.10.22 13:19,STOXX50m,5680.41,5680.41,5679.49,5679.49,2
2025.10.22 13:19,AUS200m,9013.03,9014.02,9013.03,9013.19,3
2025.10.22 13:19,JP225m,49028.9,49034.0,49024.5,49027.1,16
2025.10.22 13:19,HK50m,25728.5,25728.5,25720.5,25723.4,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:19,XAUUSDm,4066.211,4066.319,4060.451,4065.044,1191
2025.10.22 13:19,XAGUSDm,48.442,48.442,48.371,48.409,49
2025.10.22 13:19,USOILm,58.470,58.474,58.438,58.449,48
2025.10.22 13:19,XNGUSDm,4.0573,4.0613,4.0538,4.0591,17
2025.10.22 13:19,BTCUSDm,108363.79,108385.23,108357.93,108369.27,33
2025.10.22 13:19,ETHUSDm,3859.27,3860.47,3858.52,3860.10,65
2025.10.22 13:19,XRPUSDm,2.40551,2.40583,2.40501,2.40518,50
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:19,LTCUSDm,92.75,92.81,92.67,92.81,34
2025.10.22 13:19,SOLUSDm,185.6640,185.7444,185.6525,185.7050,88
2025.10.22 13:19,EURUSDm,1.15846,1.15850,1.15838,1.15849,63
2025.10.22 13:19,USDJPYm,151.949,151.965,151.927,151.930,70
2025.10.22 13:19,GBPUSDm,1.33242,1.33246,1.33225,1.33239,61
2025.10.22 13:19,AUDUSDm,0.64908,0.64908,0.64892,0.64897,26
2025.10.22 13:19,USDCADm,1.40211,1.40225,1.40210,1.40214,18
2025.10.22 13:19,USDCHFm,0.79705,0.79714,0.79700,0.79701,31
2025.10.22 13:19,USDSEKm,9.34673,9.35119,9.34672,9.34816,53
2025.10.22 13:19,AAPLm,261.50,261.64,261.50,261.58,13
2025.10.22 13:19,MSFTm,519.64,519.79,519.64,519.76,7
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:19,AMZNm,218.98,219.06,218.75,218.83,22
2025.10.22 13:19,NVDAm,181.02,181.07,181.02,181.07,10
2025.10.22 13:19,FBm,733.98,733.98,733.83,733.89,8
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:17,BACm,51.28,51.28,51.25,51.25,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:19,TSLAm,442.43,442.53,442.41,442.52,27
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:20,US500m,6750.66,6750.80,6750.13,6750.30,29
2025.10.22 13:20,US30m,46990.7,46991.3,46985.9,46988.0,101
2025.10.22 13:20,USTECm,25143.84,25143.86,25138.98,25140.59,154
2025.10.22 13:20,DE30m,24304.1,24305.4,24303.5,24303.6,62
2025.10.22 13:20,FR40m,8236.61,8236.61,8234.24,8234.24,19
2025.10.22 13:20,UK100m,9531.62,9532.98,9531.62,9532.62,29
2025.10.22 13:20,STOXX50m,5680.34,5680.35,5679.46,5679.46,14
2025.10.22 13:19,AUS200m,9013.03,9014.02,9013.03,9013.19,3
2025.10.22 13:20,JP225m,49028.7,49028.7,49019.0,49019.0,33
2025.10.22 13:20,HK50m,25723.5,25725.1,25722.5,25725.1,14
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:20,XAUUSDm,4065.016,4065.415,4057.918,4057.968,839
2025.10.22 13:20,XAGUSDm,48.410,48.423,48.369,48.369,47
2025.10.22 13:20,USOILm,58.446,58.455,58.437,58.447,29
2025.10.22 13:20,XNGUSDm,4.0577,4.0685,4.0572,4.0673,17
2025.10.22 13:20,BTCUSDm,108364.01,108366.06,108276.83,108276.83,37
2025.10.22 13:20,ETHUSDm,3860.10,3860.10,3856.82,3856.82,49
2025.10.22 13:20,XRPUSDm,2.40522,2.40522,2.40296,2.40296,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:20,LTCUSDm,92.82,92.82,92.75,92.76,33
2025.10.22 13:20,SOLUSDm,185.7050,185.7050,185.5791,185.5791,63
2025.10.22 13:20,EURUSDm,1.15848,1.15850,1.15837,1.15839,39
2025.10.22 13:20,USDJPYm,151.927,151.946,151.925,151.933,47
2025.10.22 13:20,GBPUSDm,1.33238,1.33240,1.33221,1.33234,51
2025.10.22 13:20,AUDUSDm,0.64897,0.64898,0.64892,0.64892,23
2025.10.22 13:20,USDCADm,1.40213,1.40221,1.40213,1.40215,17
2025.10.22 13:20,USDCHFm,0.79701,0.79709,0.79699,0.79702,19
2025.10.22 13:20,USDSEKm,9.34814,9.34935,9.34789,9.34924,48
2025.10.22 13:20,AAPLm,261.55,261.57,261.51,261.52,9
2025.10.22 13:20,MSFTm,519.66,520.25,519.66,520.15,14
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:20,AMZNm,218.89,218.92,218.83,218.83,14
2025.10.22 13:20,NVDAm,181.07,181.12,180.97,181.00,19
2025.10.22 13:20,FBm,733.87,733.94,733.76,733.76,7
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:17,BACm,51.28,51.28,51.25,51.25,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:20,TSLAm,442.52,442.71,442.52,442.62,21
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:21,US500m,6750.51,6750.51,6749.40,6749.60,48
2025.10.22 13:21,US30m,46988.3,46990.2,46984.2,46984.6,84
2025.10.22 13:21,USTECm,25140.67,25141.36,25137.46,25139.01,126
2025.10.22 13:21,DE30m,24303.5,24303.5,24298.7,24299.4,48
2025.10.22 13:21,FR40m,8233.89,8235.01,8233.11,8233.11,32
2025.10.22 13:21,UK100m,9532.14,9533.46,9531.64,9532.12,43
2025.10.22 13:21,STOXX50m,5679.41,5679.41,5678.47,5679.40,7
2025.10.22 13:21,AUS200m,9012.20,9012.20,9012.20,9012.20,1
2025.10.22 13:21,JP225m,49019.0,49019.0,49009.0,49009.0,24
2025.10.22 13:21,HK50m,25724.5,25728.2,25722.9,25727.9,22
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:21,XAUUSDm,4057.903,4059.867,4054.967,4055.995,922
2025.10.22 13:21,XAGUSDm,48.365,48.366,48.293,48.297,48
2025.10.22 13:21,USOILm,58.447,58.472,58.441,58.448,32
2025.10.22 13:21,XNGUSDm,4.0668,4.0672,4.0598,4.0609,16
2025.10.22 13:21,BTCUSDm,108275.74,108275.74,108221.60,108248.42,42
2025.10.22 13:21,ETHUSDm,3856.59,3856.59,3853.31,3854.25,54
2025.10.22 13:21,XRPUSDm,2.40287,2.40324,2.40042,2.40184,56
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:21,LTCUSDm,92.75,92.75,92.66,92.71,30
2025.10.22 13:21,SOLUSDm,185.5728,185.5728,185.2714,185.3151,104
2025.10.22 13:21,EURUSDm,1.15839,1.15847,1.15836,1.15846,33
2025.10.22 13:21,USDJPYm,151.932,151.956,151.926,151.945,55
2025.10.22 13:21,GBPUSDm,1.33234,1.33238,1.33217,1.33221,53
2025.10.22 13:21,AUDUSDm,0.64892,0.64892,0.64884,0.64885,27
2025.10.22 13:21,USDCADm,1.40213,1.40221,1.40201,1.40221,21
2025.10.22 13:21,USDCHFm,0.79702,0.79707,0.79700,0.79703,26
2025.10.22 13:21,USDSEKm,9.34925,9.34982,9.34918,9.34926,43
2025.10.22 13:21,AAPLm,261.57,261.65,261.56,261.61,15
2025.10.22 13:21,MSFTm,519.91,520.13,519.83,519.84,7
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:21,AMZNm,218.89,218.92,218.82,218.92,9
2025.10.22 13:21,NVDAm,181.00,181.01,180.82,180.93,18
2025.10.22 13:21,FBm,733.71,733.93,733.71,733.93,7
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:20,BACm,51.29,51.31,51.29,51.31,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:21,TSLAm,442.61,442.64,442.45,442.57,19
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:22,US500m,6749.39,6750.28,6749.10,6749.65,59
2025.10.22 13:22,US30m,46983.8,46985.7,46979.2,46982.8,110
2025.10.22 13:22,USTECm,25138.89,25142.51,25136.16,25138.77,155
2025.10.22 13:22,DE30m,24299.4,24300.4,24295.5,24298.4,46
2025.10.22 13:22,FR40m,8232.87,8233.04,8230.62,8230.62,53
2025.10.22 13:22,UK100m,9532.48,9532.48,9530.64,9530.64,33
2025.10.22 13:22,STOXX50m,5678.52,5678.52,5677.41,5677.41,5
2025.10.22 13:22,AUS200m,9013.04,9013.04,9011.20,9011.20,5
2025.10.22 13:22,JP225m,49009.0,49014.0,49004.0,49014.0,23
2025.10.22 13:22,HK50m,25728.1,25728.3,25718.6,25718.6,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:22,XAUUSDm,4055.952,4059.275,4054.734,4056.527,918
2025.10.22 13:22,XAGUSDm,48.294,48.356,48.292,48.323,49
2025.10.22 13:22,USOILm,58.447,58.509,58.447,58.505,42
2025.10.22 13:22,XNGUSDm,4.0608,4.0608,4.0540,4.0540,12
2025.10.22 13:22,BTCUSDm,108251.87,108302.89,108246.20,108302.89,63
2025.10.22 13:22,ETHUSDm,3854.62,3855.82,3853.64,3855.20,42
2025.10.22 13:22,XRPUSDm,2.40161,2.40312,2.40099,2.40304,55
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:22,LTCUSDm,92.71,92.79,92.70,92.75,31
2025.10.22 13:22,SOLUSDm,185.3217,185.4598,185.3075,185.4598,106
2025.10.22 13:22,EURUSDm,1.15846,1.15846,1.15830,1.15831,38
2025.10.22 13:22,USDJPYm,151.945,151.983,151.936,151.983,62
2025.10.22 13:22,GBPUSDm,1.33221,1.33221,1.33199,1.33202,60
2025.10.22 13:22,AUDUSDm,0.64883,0.64884,0.64870,0.64871,17
2025.10.22 13:22,USDCADm,1.40222,1.40242,1.40222,1.40242,18
2025.10.22 13:22,USDCHFm,0.79705,0.79716,0.79702,0.79716,26
2025.10.22 13:22,USDSEKm,9.34963,9.35049,9.34923,9.35009,49
2025.10.22 13:22,AAPLm,261.58,261.62,261.53,261.55,9
2025.10.22 13:22,MSFTm,519.85,520.19,519.84,520.09,14
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:22,AMZNm,218.88,219.08,218.83,219.01,19
2025.10.22 13:22,NVDAm,180.93,181.07,180.93,181.03,15
2025.10.22 13:22,FBm,733.93,734.20,733.90,734.12,16
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:20,BACm,51.29,51.31,51.29,51.31,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:22,TSLAm,442.59,442.63,442.57,442.60,14
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:23,US500m,6749.79,6750.05,6749.41,6749.41,24
2025.10.22 13:23,US30m,46982.9,46985.1,46979.9,46979.9,56
2025.10.22 13:23,USTECm,25138.88,25141.63,25138.61,25138.61,106
2025.10.22 13:23,DE30m,24298.4,24301.4,24297.8,24298.4,40
2025.10.22 13:23,FR40m,8230.62,8231.10,8228.12,8228.12,31
2025.10.22 13:23,UK100m,9530.99,9531.96,9528.65,9528.65,34
2025.10.22 13:23,STOXX50m,5677.53,5678.34,5676.57,5676.57,8
2025.10.22 13:23,AUS200m,9012.04,9012.04,9011.19,9011.19,2
2025.10.22 13:23,JP225m,49017.0,49029.0,49017.0,49024.0,21
2025.10.22 13:23,HK50m,25718.5,25719.2,25709.7,25709.7,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.22 13:23,XAUUSDm,4056.552,4058.671,4054.835,4058.075,754
2025.10.22 13:23,XAGUSDm,48.331,48.339,48.313,48.336,44
2025.10.22 13:23,USOILm,58.502,58.508,58.458,58.458,31
2025.10.22 13:23,XNGUSDm,4.0550,4.0559,4.0493,4.0540,17
2025.10.22 13:23,BTCUSDm,108302.77,108331.29,108261.86,108262.53,50
2025.10.22 13:23,ETHUSDm,3855.34,3857.31,3854.32,3854.32,48
2025.10.22 13:23,XRPUSDm,2.40327,2.40502,2.40161,2.40225,56
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.22 13:23,LTCUSDm,92.72,92.83,92.72,92.82,32
2025.10.22 13:23,SOLUSDm,185.4540,185.5574,185.2926,185.2926,96
2025.10.22 13:23,EURUSDm,1.15831,1.15844,1.15820,1.15844,49
2025.10.22 13:23,USDJPYm,151.983,152.018,151.981,152.003,93
2025.10.22 13:23,GBPUSDm,1.33202,1.33234,1.33201,1.33234,73
2025.10.22 13:23,AUDUSDm,0.64871,0.64871,0.64867,0.64867,16
2025.10.22 13:23,USDCADm,1.40242,1.40242,1.40230,1.40240,24
2025.10.22 13:23,USDCHFm,0.79716,0.79722,0.79710,0.79710,26
2025.10.22 13:23,USDSEKm,9.35005,9.35118,9.35005,9.35053,49
2025.10.22 13:23,AAPLm,261.54,261.55,261.49,261.54,7
2025.10.22 13:23,MSFTm,520.19,520.56,520.18,520.32,18
2025.10.21 19:43,GOOGLm,251.21,251.32,251.11,251.11,24
2025.10.22 13:23,AMZNm,219.00,219.09,218.99,219.00,15
2025.10.22 13:23,NVDAm,181.03,181.05,181.01,181.05,10
2025.10.22 13:23,FBm,734.14,734.16,733.83,734.09,22
2025.10.21 19:43,JPMm,297.80,297.83,297.72,297.73,21
2025.10.22 13:20,BACm,51.29,51.31,51.29,51.31,2
2025.10.21 19:43,JNJm,191.50,191.53,191.50,191.50,5
2025.10.21 19:43,PFEm,24.47,24.47,24.47,24.47,1
2025.10.21 19:43,XOMm,112.63,112.69,112.63,112.69,11
2025.10.22 13:23,TSLAm,442.60,442.60,442.48,442.48,17
2025.10.21 19:43,MCDm,306.96,306.97,306.89,306.91,14
2025.10.22 13:24,US500m,6749.54,6750.00,6749.54,6749.61,28
2025.10.22 13:24,US30m,46979.3,46981.2,46974.9,46975.3,43
