time,symbol,open,high,low,close,volume
2025.11.10 14:26,AUDUSD.sd,0.65365,0.65365,0.65357,0.65358,19
2025.11.10 14:26,USDCAD.sd,1.40122,1.40138,1.40122,1.40130,27
2025.11.10 14:26,USDCHF.sd,0.80508,0.80513,0.80506,0.80513,18
2025.11.10 14:26,USDSEK.sd,9.49079,9.49159,9.49037,9.49127,58
2025.11.10 14:25,Apple,269.77,269.82,269.75,269.75,7
2025.11.10 14:26,Microsoft,500.62,500.63,500.62,500.62,3
2025.11.10 14:26,Alphabet,285.42,285.42,285.15,285.15,4
2025.11.10 14:26,Amazon,246.97,247.03,246.97,246.97,3
2025.11.10 14:26,NVIDIA,193.92,193.94,193.86,193.88,17
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:20,Walmart,102.31,102.31,102.31,102.31,1
2025.11.10 14:23,Visa,336.67,336.67,336.67,336.67,1
2025.11.10 14:13,Mastercard,552.41,552.41,552.41,552.41,1
2025.11.10 14:22,Disney,111.01,111.01,111.00,111.00,2
2025.11.10 14:25,McDonalds,298.97,299.12,298.97,299.02,4
2025.11.10 14:27,US500Roll,6789.75,6790.13,6788.25,6789.00,53
2025.11.10 14:27,US30Roll,47177.30,47179.30,47169.80,47172.30,59
2025.11.10 14:27,UT100Roll,25415.50,25416.50,25408.00,25411.88,338
2025.11.10 14:27,RUSS2000,2462.05,2462.30,2461.20,2461.55,34
2025.11.10 14:27,DE40Roll,24000.17,24001.20,23996.37,24000.89,60
2025.11.10 14:27,FRA40Roll,8058.73,8058.98,8057.78,8057.79,23
2025.11.10 14:27,UK100Roll,9777.00,9777.00,9776.02,9776.28,11
2025.11.10 14:27,EU50Roll,5663.10,5663.10,5662.10,5662.20,5
2025.11.10 14:27,AUS200Roll,8857.66,8857.66,8856.66,8857.66,7
2025.11.10 14:27,JP225Roll,50943.01,50945.51,50912.99,50912.99,65
2025.11.10 14:27,HK50Roll,26647.51,26649.01,26644.51,26648.51,59
2025.11.10 14:27,XAUUSD,4095.03,4095.30,4092.25,4092.51,521
2025.11.10 14:27,XAGUSD,50.085,50.085,50.058,50.059,161
2025.11.10 14:27,USOILRoll,59.889,59.889,59.879,59.884,34
2025.11.10 14:27,XPTUSD,1583.27,1583.78,1581.08,1581.22,74
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:27,BTCUSD.lv,105990,105990,105912,105912,19
2025.11.10 14:27,ETHUSD.lv,3592.5,3593.4,3589.2,3589.8,28
2025.11.10 14:27,XRPUSD.lv,2.530233,2.530533,2.527333,2.527733,40
2025.11.10 14:27,ADAUSD.lv,0.58987,0.58987,0.58867,0.58877,13
2025.11.10 14:27,LTCUSD.lv,106.585,106.585,106.425,106.425,34
2025.11.10 14:27,SOLUSD.lv,167.7278,167.7278,167.4978,167.5278,33
2025.11.10 14:27,EURUSD.sd,1.15723,1.15728,1.15712,1.15720,84
2025.11.10 14:27,USDJPY.sd,154.053,154.053,154.039,154.045,35
2025.11.10 14:27,GBPUSD.sd,1.31838,1.31839,1.31824,1.31827,69
2025.11.10 14:27,AUDUSD.sd,0.65357,0.65357,0.65344,0.65346,48
2025.11.10 14:27,USDCAD.sd,1.40130,1.40136,1.40121,1.40130,51
2025.11.10 14:27,USDCHF.sd,0.80514,0.80516,0.80506,0.80508,33
2025.11.10 14:27,USDSEK.sd,9.49137,9.49279,9.49111,9.49199,59
2025.11.10 14:25,Apple,269.77,269.82,269.75,269.75,7
2025.11.10 14:27,Microsoft,500.72,500.75,500.72,500.72,4
2025.11.10 14:26,Alphabet,285.42,285.42,285.15,285.15,4
2025.11.10 14:27,Amazon,246.82,246.82,246.81,246.81,2
2025.11.10 14:27,NVIDIA,193.89,193.89,193.80,193.82,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:20,Walmart,102.31,102.31,102.31,102.31,1
2025.11.10 14:23,Visa,336.67,336.67,336.67,336.67,1
2025.11.10 14:13,Mastercard,552.41,552.41,552.41,552.41,1
2025.11.10 14:22,Disney,111.01,111.01,111.00,111.00,2
2025.11.10 14:26,McDonalds,299.12,299.12,299.02,299.02,2
2025.11.10 14:28,US500Roll,6789.13,6789.63,6788.63,6788.63,41
2025.11.10 14:28,US30Roll,47174.30,47175.80,47168.80,47168.80,49
2025.11.10 14:28,UT100Roll,25412.63,25415.25,25410.50,25410.50,304
2025.11.10 14:28,RUSS2000,2461.65,2462.00,2461.40,2461.40,18
2025.11.10 14:28,DE40Roll,24001.39,24006.87,24000.40,24005.27,54
2025.11.10 14:28,FRA40Roll,8057.80,8059.05,8057.80,8059.05,16
2025.11.10 14:28,UK100Roll,9777.03,9778.74,9777.03,9778.24,15
2025.11.10 14:28,EU50Roll,5662.20,5663.20,5662.20,5663.10,3
2025.11.10 14:28,AUS200Roll,8857.66,8857.66,8857.66,8857.66,1
2025.11.10 14:28,JP225Roll,50915.49,50930.49,50913.01,50913.01,35
2025.11.10 14:28,HK50Roll,26648.01,26649.99,26646.51,26647.49,38
2025.11.10 14:28,XAUUSD,4092.53,4094.53,4091.92,4094.07,370
2025.11.10 14:28,XAGUSD,50.060,50.080,50.043,50.077,184
2025.11.10 14:28,USOILRoll,59.881,59.889,59.866,59.881,63
2025.11.10 14:28,XPTUSD,1581.25,1582.65,1581.12,1582.59,65
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:28,BTCUSD.lv,105912,105945,105907,105944,19
2025.11.10 14:28,ETHUSD.lv,3589.8,3592.7,3589.8,3592.2,19
2025.11.10 14:28,XRPUSD.lv,2.527733,2.529133,2.527633,2.527633,29
2025.11.10 14:28,ADAUSD.lv,0.58877,0.58917,0.58877,0.58907,6
2025.11.10 14:28,LTCUSD.lv,106.415,106.515,106.395,106.465,32
2025.11.10 14:28,SOLUSD.lv,167.5278,167.6178,167.5278,167.6178,22
2025.11.10 14:28,EURUSD.sd,1.15719,1.15731,1.15715,1.15726,98
2025.11.10 14:28,USDJPY.sd,154.045,154.060,154.045,154.060,50
2025.11.10 14:28,GBPUSD.sd,1.31827,1.31832,1.31818,1.31818,71
2025.11.10 14:28,AUDUSD.sd,0.65345,0.65351,0.65341,0.65346,49
2025.11.10 14:28,USDCAD.sd,1.40135,1.40135,1.40116,1.40118,42
2025.11.10 14:28,USDCHF.sd,0.80510,0.80517,0.80508,0.80515,24
2025.11.10 14:28,USDSEK.sd,9.49209,9.49269,9.49120,9.49199,84
2025.11.10 14:27,Apple,269.75,269.75,269.67,269.67,2
2025.11.10 14:28,Microsoft,500.73,500.73,500.72,500.72,2
2025.11.10 14:28,Alphabet,285.38,285.38,285.38,285.38,1
2025.11.10 14:28,Amazon,246.83,246.88,246.81,246.87,5
2025.11.10 14:28,NVIDIA,193.82,193.89,193.82,193.87,7
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:28,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:23,Visa,336.67,336.67,336.67,336.67,1
2025.11.10 14:21,Mastercard,552.43,552.43,552.43,552.43,1
2025.11.10 14:22,Disney,111.01,111.01,111.00,111.00,2
2025.11.10 14:27,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:29,US500Roll,6788.38,6789.00,6787.88,6788.50,76
2025.11.10 14:29,US30Roll,47168.00,47171.30,47165.80,47166.80,81
2025.11.10 14:29,UT100Roll,25410.38,25413.88,25408.00,25412.00,360
2025.11.10 14:29,RUSS2000,2461.45,2462.05,2461.15,2461.65,32
2025.11.10 14:29,DE40Roll,24004.77,24006.31,24000.81,24003.38,48
2025.11.10 14:29,FRA40Roll,8058.55,8060.05,8058.06,8060.05,23
2025.11.10 14:29,UK100Roll,9778.74,9778.74,9777.72,9778.70,19
2025.11.10 14:29,EU50Roll,5663.10,5663.10,5662.10,5663.10,4
2025.11.10 14:29,AUS200Roll,8857.66,8858.66,8857.66,8858.66,2
2025.11.10 14:29,JP225Roll,50915.51,50918.01,50905.49,50915.49,57
2025.11.10 14:29,HK50Roll,26646.99,26648.51,26641.99,26643.99,50
2025.11.10 14:29,XAUUSD,4094.05,4094.61,4093.63,4094.11,557
2025.11.10 14:29,XAGUSD,50.076,50.087,50.071,50.081,118
2025.11.10 14:29,USOILRoll,59.879,59.879,59.856,59.859,38
2025.11.10 14:29,XPTUSD,1582.56,1582.59,1581.02,1582.18,54
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:29,BTCUSD.lv,105942,105942,105912,105917,13
2025.11.10 14:29,ETHUSD.lv,3592.2,3592.9,3591.7,3592.5,11
2025.11.10 14:29,XRPUSD.lv,2.527333,2.528033,2.526733,2.527533,28
2025.11.10 14:29,ADAUSD.lv,0.58907,0.58907,0.58887,0.58907,5
2025.11.10 14:29,LTCUSD.lv,106.465,106.575,106.465,106.505,33
2025.11.10 14:29,SOLUSD.lv,167.6178,167.6478,167.5578,167.5878,17
2025.11.10 14:29,EURUSD.sd,1.15725,1.15732,1.15713,1.15714,66
2025.11.10 14:29,USDJPY.sd,154.062,154.064,154.057,154.061,36
2025.11.10 14:29,GBPUSD.sd,1.31818,1.31819,1.31807,1.31807,77
2025.11.10 14:29,AUDUSD.sd,0.65346,0.65346,0.65338,0.65341,58
2025.11.10 14:29,USDCAD.sd,1.40119,1.40129,1.40119,1.40127,40
2025.11.10 14:29,USDCHF.sd,0.80516,0.80524,0.80514,0.80521,36
2025.11.10 14:29,USDSEK.sd,9.49217,9.49259,9.49138,9.49164,57
2025.11.10 14:29,Apple,269.77,269.77,269.67,269.67,8
2025.11.10 14:29,Microsoft,500.78,500.88,500.66,500.88,6
2025.11.10 14:28,Alphabet,285.38,285.38,285.38,285.38,1
2025.11.10 14:29,Amazon,246.90,246.90,246.87,246.87,2
2025.11.10 14:29,NVIDIA,193.86,193.93,193.85,193.92,11
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:28,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:23,Visa,336.67,336.67,336.67,336.67,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:27,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:30,US500Roll,6788.38,6789.63,6788.38,6788.63,43
2025.11.10 14:30,US30Roll,47167.30,47172.80,47166.30,47168.30,70
2025.11.10 14:30,UT100Roll,25411.88,25418.03,25411.50,25413.00,289
2025.11.10 14:30,RUSS2000,2461.75,2462.45,2461.75,2462.10,17
2025.11.10 14:30,DE40Roll,24003.39,24010.35,24000.90,24000.92,54
2025.11.10 14:30,FRA40Roll,8060.30,8061.28,8060.26,8060.26,14
2025.11.10 14:30,UK100Roll,9778.20,9778.21,9777.45,9777.71,23
2025.11.10 14:30,EU50Roll,5663.10,5664.10,5663.10,5663.10,9
2025.11.10 14:30,AUS200Roll,8858.66,8858.66,8857.66,8857.66,2
2025.11.10 14:30,JP225Roll,50912.99,50927.99,50910.49,50910.49,41
2025.11.10 14:30,HK50Roll,26643.49,26646.51,26639.99,26640.99,27
2025.11.10 14:30,XAUUSD,4094.15,4095.10,4093.63,4094.47,537
2025.11.10 14:30,XAGUSD,50.082,50.088,50.075,50.081,77
2025.11.10 14:30,USOILRoll,59.861,59.866,59.843,59.851,48
2025.11.10 14:30,XPTUSD,1582.34,1583.72,1582.14,1583.52,78
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:30,BTCUSD.lv,105917,105926,105907,105913,19
2025.11.10 14:30,ETHUSD.lv,3592.5,3592.5,3590.4,3590.8,21
2025.11.10 14:30,XRPUSD.lv,2.527533,2.532633,2.527333,2.532033,40
2025.11.10 14:30,ADAUSD.lv,0.58907,0.58917,0.58847,0.58847,13
2025.11.10 14:30,LTCUSD.lv,106.515,106.535,106.335,106.405,33
2025.11.10 14:30,SOLUSD.lv,167.5878,167.6678,167.4778,167.4878,25
2025.11.10 14:30,EURUSD.sd,1.15714,1.15722,1.15706,1.15722,93
2025.11.10 14:30,USDJPY.sd,154.061,154.081,154.051,154.058,65
2025.11.10 14:30,GBPUSD.sd,1.31809,1.31821,1.31804,1.31819,111
2025.11.10 14:30,AUDUSD.sd,0.65340,0.65345,0.65337,0.65345,67
2025.11.10 14:30,USDCAD.sd,1.40128,1.40141,1.40128,1.40130,32
2025.11.10 14:30,USDCHF.sd,0.80521,0.80530,0.80515,0.80516,56
2025.11.10 14:30,USDSEK.sd,9.49164,9.49234,9.49115,9.49142,63
2025.11.10 14:30,Apple,269.76,269.76,269.67,269.67,2
2025.11.10 14:30,Microsoft,500.66,500.97,500.66,500.97,10
2025.11.10 14:29,Alphabet,285.34,285.35,285.34,285.34,3
2025.11.10 14:29,Amazon,246.90,246.90,246.87,246.87,2
2025.11.10 14:30,NVIDIA,193.93,193.96,193.91,193.93,14
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:28,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:23,Visa,336.67,336.67,336.67,336.67,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:29,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:31,US500Roll,6788.75,6789.50,6788.63,6788.63,35
2025.11.10 14:31,US30Roll,47168.80,47172.80,47166.80,47166.80,32
2025.11.10 14:31,UT100Roll,25412.75,25416.75,25412.63,25415.00,172
2025.11.10 14:31,RUSS2000,2462.15,2462.45,2461.90,2461.95,21
2025.11.10 14:31,DE40Roll,24000.42,24006.34,23999.92,24005.84,43
2025.11.10 14:31,FRA40Roll,8060.51,8062.72,8060.51,8062.72,13
2025.11.10 14:31,UK100Roll,9777.46,9779.20,9776.96,9778.69,24
2025.11.10 14:31,EU50Roll,5662.30,5664.10,5662.30,5664.00,6
2025.11.10 14:31,AUS200Roll,8858.66,8859.66,8858.66,8859.66,2
2025.11.10 14:31,JP225Roll,50915.49,50925.51,50913.01,50923.01,24
2025.11.10 14:31,HK50Roll,26642.01,26645.49,26640.99,26644.99,37
2025.11.10 14:31,XAUUSD,4094.55,4096.07,4094.31,4095.00,451
2025.11.10 14:31,XAGUSD,50.081,50.093,50.076,50.082,82
2025.11.10 14:31,USOILRoll,59.849,59.861,59.846,59.861,29
2025.11.10 14:31,XPTUSD,1583.53,1584.57,1582.74,1582.98,71
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:31,BTCUSD.lv,105913,105955,105913,105946,20
2025.11.10 14:31,ETHUSD.lv,3590.8,3593.4,3590.8,3592.7,19
2025.11.10 14:31,XRPUSD.lv,2.532033,2.537233,2.532033,2.536433,41
2025.11.10 14:31,ADAUSD.lv,0.58847,0.58917,0.58847,0.58897,16
2025.11.10 14:31,LTCUSD.lv,106.405,106.615,106.405,106.585,34
2025.11.10 14:31,SOLUSD.lv,167.4878,167.6478,167.4878,167.6078,24
2025.11.10 14:31,EURUSD.sd,1.15724,1.15746,1.15723,1.15731,56
2025.11.10 14:31,USDJPY.sd,154.058,154.060,154.032,154.038,76
2025.11.10 14:31,GBPUSD.sd,1.31820,1.31847,1.31819,1.31844,69
2025.11.10 14:31,AUDUSD.sd,0.65344,0.65349,0.65343,0.65343,32
2025.11.10 14:31,USDCAD.sd,1.40130,1.40130,1.40118,1.40127,45
2025.11.10 14:31,USDCHF.sd,0.80514,0.80516,0.80504,0.80514,31
2025.11.10 14:31,USDSEK.sd,9.49142,9.49160,9.49030,9.49096,51
2025.11.10 14:31,Apple,269.67,269.67,269.63,269.63,2
2025.11.10 14:31,Microsoft,500.97,500.99,500.97,500.97,6
2025.11.10 14:31,Alphabet,285.30,285.30,285.30,285.30,1
2025.11.10 14:31,Amazon,246.87,246.87,246.86,246.86,2
2025.11.10 14:31,NVIDIA,193.93,193.97,193.92,193.97,13
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:28,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:31,Visa,336.77,336.77,336.77,336.77,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:29,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:32,US500Roll,6788.88,6789.13,6788.38,6789.13,26
2025.11.10 14:32,US30Roll,47166.30,47169.80,47165.30,47166.80,35
2025.11.10 14:32,UT100Roll,25414.75,25416.38,25412.25,25415.25,161
2025.11.10 14:32,RUSS2000,2461.90,2462.15,2461.90,2462.15,19
2025.11.10 14:32,DE40Roll,24006.34,24008.24,24004.29,24005.67,43
2025.11.10 14:32,FRA40Roll,8062.97,8063.95,8062.72,8062.92,17
2025.11.10 14:32,UK100Roll,9779.43,9780.63,9779.43,9780.60,17
2025.11.10 14:32,EU50Roll,5664.00,5665.00,5663.90,5663.90,11
2025.11.10 14:32,AUS200Roll,8859.66,8859.66,8859.66,8859.66,1
2025.11.10 14:32,JP225Roll,50920.51,50922.99,50915.49,50918.01,13
2025.11.10 14:32,HK50Roll,26645.49,26646.49,26644.99,26645.49,12
2025.11.10 14:32,XAUUSD,4095.01,4095.43,4094.29,4095.21,308
2025.11.10 14:32,XAGUSD,50.081,50.090,50.076,50.088,85
2025.11.10 14:32,USOILRoll,59.863,59.873,59.853,59.863,20
2025.11.10 14:32,XPTUSD,1582.98,1583.47,1581.91,1583.47,63
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:32,BTCUSD.lv,105946,105968,105914,105935,36
2025.11.10 14:32,ETHUSD.lv,3592.7,3593.2,3590.9,3592.9,20
2025.11.10 14:32,XRPUSD.lv,2.536433,2.539533,2.535433,2.537433,45
2025.11.10 14:32,ADAUSD.lv,0.58907,0.58927,0.58857,0.58927,16
2025.11.10 14:32,LTCUSD.lv,106.585,106.585,106.415,106.485,27
2025.11.10 14:32,SOLUSD.lv,167.6078,167.7078,167.5678,167.7078,27
2025.11.10 14:32,EURUSD.sd,1.15730,1.15732,1.15722,1.15722,46
2025.11.10 14:32,USDJPY.sd,154.039,154.046,154.034,154.042,44
2025.11.10 14:32,GBPUSD.sd,1.31844,1.31844,1.31824,1.31824,23
2025.11.10 14:32,AUDUSD.sd,0.65342,0.65343,0.65337,0.65338,36
2025.11.10 14:32,USDCAD.sd,1.40128,1.40128,1.40121,1.40125,31
2025.11.10 14:32,USDCHF.sd,0.80515,0.80518,0.80513,0.80518,38
2025.11.10 14:32,USDSEK.sd,9.49096,9.49262,9.49096,9.49262,34
2025.11.10 14:32,Apple,269.63,269.66,269.63,269.66,2
2025.11.10 14:32,Microsoft,500.97,500.97,500.66,500.66,6
2025.11.10 14:31,Alphabet,285.30,285.30,285.30,285.30,1
2025.11.10 14:32,Amazon,246.86,246.86,246.86,246.86,1
2025.11.10 14:32,NVIDIA,193.96,193.96,193.87,193.94,12
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:32,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:31,Visa,336.77,336.77,336.77,336.77,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:29,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:33,US500Roll,6789.38,6789.75,6789.13,6789.38,36
2025.11.10 14:33,US30Roll,47168.30,47170.60,47167.30,47168.30,55
2025.11.10 14:33,UT100Roll,25415.38,25417.75,25414.88,25416.38,200
2025.11.10 14:33,RUSS2000,2462.20,2462.25,2461.95,2461.95,16
2025.11.10 14:33,DE40Roll,24005.66,24008.15,23998.61,23999.11,37
2025.11.10 14:33,FRA40Roll,8063.17,8064.16,8061.40,8061.66,27
2025.11.10 14:33,UK100Roll,9781.10,9781.34,9777.13,9777.63,29
2025.11.10 14:33,EU50Roll,5663.90,5664.90,5662.90,5662.90,7
2025.11.10 14:33,AUS200Roll,8859.66,8859.66,8858.66,8858.66,2
2025.11.10 14:33,JP225Roll,50920.51,50920.51,50913.01,50915.51,19
2025.11.10 14:33,HK50Roll,26645.99,26646.49,26638.01,26638.01,25
2025.11.10 14:33,XAUUSD,4095.20,4096.13,4095.03,4095.12,454
2025.11.10 14:33,XAGUSD,50.089,50.089,50.079,50.080,77
2025.11.10 14:33,USOILRoll,59.866,59.873,59.866,59.869,21
2025.11.10 14:33,XPTUSD,1583.42,1583.67,1581.97,1581.97,47
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:33,BTCUSD.lv,105935,105935,105914,105922,19
2025.11.10 14:33,ETHUSD.lv,3592.9,3592.9,3591.4,3591.8,16
2025.11.10 14:33,XRPUSD.lv,2.537433,2.539933,2.537433,2.539233,39
2025.11.10 14:33,ADAUSD.lv,0.58927,0.58937,0.58907,0.58917,7
2025.11.10 14:33,LTCUSD.lv,106.485,106.485,106.385,106.425,28
2025.11.10 14:33,SOLUSD.lv,167.7078,167.7678,167.6878,167.7378,18
2025.11.10 14:33,EURUSD.sd,1.15722,1.15722,1.15698,1.15699,54
2025.11.10 14:33,USDJPY.sd,154.043,154.061,154.041,154.060,64
2025.11.10 14:33,GBPUSD.sd,1.31823,1.31828,1.31811,1.31816,31
2025.11.10 14:33,AUDUSD.sd,0.65337,0.65338,0.65332,0.65333,42
2025.11.10 14:33,USDCAD.sd,1.40126,1.40134,1.40126,1.40129,20
2025.11.10 14:33,USDCHF.sd,0.80519,0.80525,0.80519,0.80525,24
2025.11.10 14:33,USDSEK.sd,9.49283,9.49440,9.49275,9.49431,25
2025.11.10 14:33,Apple,269.66,269.66,269.66,269.66,1
2025.11.10 14:33,Microsoft,500.75,500.85,500.66,500.77,8
2025.11.10 14:33,Alphabet,285.18,285.32,285.15,285.15,4
2025.11.10 14:33,Amazon,246.88,246.91,246.88,246.91,4
2025.11.10 14:33,NVIDIA,193.94,193.95,193.87,193.92,14
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:32,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:31,Visa,336.77,336.77,336.77,336.77,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:29,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:34,US500Roll,6789.63,6789.63,6788.25,6788.38,19
2025.11.10 14:34,US30Roll,47168.80,47169.80,47162.30,47163.80,42
2025.11.10 14:34,UT100Roll,25416.25,25417.63,25412.00,25413.03,204
2025.11.10 14:34,RUSS2000,2462.00,2462.05,2461.55,2461.75,15
2025.11.10 14:34,DE40Roll,23998.61,23999.61,23996.62,23997.61,23
2025.11.10 14:34,FRA40Roll,8061.41,8062.16,8061.40,8061.40,10
2025.11.10 14:34,UK100Roll,9777.64,9777.64,9775.68,9776.43,21
2025.11.10 14:34,EU50Roll,5662.10,5662.90,5661.80,5661.90,12
2025.11.10 14:34,AUS200Roll,8859.66,8859.66,8857.67,8857.67,5
2025.11.10 14:34,JP225Roll,50912.99,50913.01,50900.49,50902.99,22
2025.11.10 14:34,HK50Roll,26638.51,26638.51,26636.01,26636.99,7
2025.11.10 14:34,XAUUSD,4095.13,4095.92,4094.45,4095.36,408
2025.11.10 14:34,XAGUSD,50.081,50.085,50.070,50.077,78
2025.11.10 14:34,USOILRoll,59.873,59.883,59.863,59.883,29
2025.11.10 14:34,XPTUSD,1582.12,1582.20,1581.37,1581.75,49
2025.11.10 14:16,VIXRoll,18.550,18.550,18.550,18.550,1
2025.11.10 14:34,BTCUSD.lv,105922,105922,105898,105898,16
2025.11.10 14:34,ETHUSD.lv,3591.8,3592.5,3589.1,3589.2,24
2025.11.10 14:34,XRPUSD.lv,2.539233,2.539933,2.535333,2.535833,34
2025.11.10 14:34,ADAUSD.lv,0.58917,0.58927,0.58787,0.58787,14
2025.11.10 14:34,LTCUSD.lv,106.425,106.425,106.215,106.215,34
2025.11.10 14:34,SOLUSD.lv,167.7378,167.7378,167.3578,167.3578,36
2025.11.10 14:34,EURUSD.sd,1.15699,1.15705,1.15696,1.15701,39
2025.11.10 14:34,USDJPY.sd,154.059,154.069,154.059,154.059,24
2025.11.10 14:34,GBPUSD.sd,1.31816,1.31837,1.31816,1.31835,41
2025.11.10 14:34,AUDUSD.sd,0.65334,0.65335,0.65330,0.65331,28
2025.11.10 14:34,USDCAD.sd,1.40128,1.40135,1.40121,1.40134,33
2025.11.10 14:34,USDCHF.sd,0.80525,0.80535,0.80525,0.80533,20
2025.11.10 14:34,USDSEK.sd,9.49421,9.49448,9.49395,9.49425,22
2025.11.10 14:34,Apple,269.66,269.66,269.66,269.66,1
2025.11.10 14:34,Microsoft,500.78,500.78,500.77,500.77,2
2025.11.10 14:34,Alphabet,285.15,285.16,285.15,285.15,3
2025.11.10 14:34,Amazon,246.88,246.93,246.88,246.92,11
2025.11.10 14:34,NVIDIA,193.92,193.92,193.89,193.91,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.10 14:21,JPMorgan,314.97,314.97,314.97,314.97,1
2025.11.10 14:32,Walmart,102.27,102.27,102.27,102.27,1
2025.11.10 14:32,Visa,336.59,336.59,336.59,336.59,1
2025.11.10 14:29,Mastercard,551.97,551.97,551.97,551.97,1
2025.11.10 14:29,Disney,111.02,111.02,111.02,111.02,1
2025.11.10 14:29,McDonalds,299.02,299.02,299.02,299.02,1
2025.11.10 14:35,US500Roll,6788.50,6790.88,6788.50,6790.88,57
2025.11.10 14:35,US30Roll,47164.30,47175.30,47161.80,47173.80,99
2025.11.10 14:35,UT100Roll,25413.28,25425.00,25413.28,25424.13,313
2025.11.10 14:35,RUSS2000,2461.85,2463.15,2461.55,2463.05,32
2025.11.10 14:35,DE40Roll,23998.11,24000.05,23992.08,23999.54,49
2025.11.10 14:35,FRA40Roll,8061.15,8061.16,8059.18,8060.42,26
2025.11.10 14:35,UK100Roll,9776.68,9776.68,9774.95,9775.95,23
2025.11.10 14:35,EU50Roll,5661.90,5661.90,5660.90,5661.90,3
2025.11.10 14:35,AUS200Roll,8858.66,8859.66,8857.66,8859.66,9
2025.11.10 14:35,JP225Roll,50905.49,50928.01,50905.49,50927.99,30
2025.11.10 14:35,HK50Roll,26637.51,26640.01,26636.51,26639.99,27
