time,symbol,open,high,low,close,volume
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:07,US500Roll,6857.15,6857.53,6856.28,6856.90,30
2025.11.03 08:07,US30Roll,47638.60,47642.60,47636.10,47639.10,62
2025.11.03 08:07,UT100Roll,25942.35,25944.85,25938.10,25940.85,209
2025.11.03 08:07,DE40Roll,24014.00,24015.00,24010.00,24013.00,27
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:07,UK100Roll,9738.80,9738.80,9738.05,9738.30,6
2025.11.03 08:07,EU50Roll,5672.80,5672.80,5671.80,5671.80,6
2025.11.03 07:28,AUS200Roll,8887.26,8890.24,8887.26,8890.24,7
2025.11.03 08:07,JP225Roll,52324.49,52329.49,52306.99,52314.51,28
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:07,XAUUSD,4011.07,4012.27,4010.11,4011.87,561
2025.11.03 08:07,XAGUSD,48.872,48.901,48.856,48.901,171
2025.11.03 08:07,USOILRoll,61.196,61.196,61.176,61.186,9
2025.11.03 08:07,XPTUSD,1594.85,1595.55,1594.05,1595.55,19
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:07,BTCUSD.lv,107645,107651,107645,107651,2
2025.11.03 08:07,ETHUSD.lv,3734.9,3736.8,3734.3,3735.7,29
2025.11.03 08:07,XRPUSD.lv,2.429233,2.429333,2.427733,2.427933,23
2025.11.03 08:07,ADAUSD.lv,0.57037,0.57087,0.57027,0.57087,17
2025.11.03 08:07,LTCUSD.lv,93.775,93.795,93.755,93.795,18
2025.11.03 08:07,SOLUSD.lv,176.9678,177.0478,176.9378,176.9678,30
2025.11.03 08:07,EURUSD.sd,1.15360,1.15364,1.15349,1.15353,26
2025.11.03 08:07,USDJPY.sd,154.126,154.126,154.112,154.119,26
2025.11.03 08:07,GBPUSD.sd,1.31433,1.31433,1.31422,1.31431,43
2025.11.03 08:07,AUDUSD.sd,0.65562,0.65566,0.65559,0.65565,26
2025.11.03 08:07,USDCAD.sd,1.40104,1.40104,1.40098,1.40098,30
2025.11.03 08:07,USDCHF.sd,0.80442,0.80447,0.80431,0.80431,33
2025.11.03 08:07,USDSEK.sd,9.48157,9.48256,9.48147,9.48233,36
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:08,US500Roll,6857.03,6857.03,6856.65,6857.03,12
2025.11.03 08:08,US30Roll,47639.60,47640.60,47637.10,47638.10,30
2025.11.03 08:08,UT100Roll,25940.73,25942.85,25939.98,25942.48,135
2025.11.03 08:08,DE40Roll,24013.50,24013.50,24010.00,24011.50,15
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:08,UK100Roll,9738.05,9738.55,9738.05,9738.55,4
2025.11.03 08:08,EU50Roll,5671.80,5671.80,5671.80,5671.80,1
2025.11.03 07:28,AUS200Roll,8887.26,8890.24,8887.26,8890.24,7
2025.11.03 08:08,JP225Roll,52317.01,52317.01,52304.49,52312.01,14
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:08,XAUUSD,4011.91,4014.84,4011.91,4014.65,691
2025.11.03 08:08,XAGUSD,48.904,48.921,48.902,48.921,144
2025.11.03 08:08,USOILRoll,61.194,61.210,61.194,61.198,26
2025.11.03 08:08,XPTUSD,1595.55,1595.65,1594.85,1594.88,20
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:08,BTCUSD.lv,107651,107651,107616,107651,11
2025.11.03 08:08,ETHUSD.lv,3735.7,3738.5,3735.0,3738.5,23
2025.11.03 08:08,XRPUSD.lv,2.427933,2.429133,2.427133,2.429133,20
2025.11.03 08:08,ADAUSD.lv,0.57087,0.57187,0.57077,0.57187,13
2025.11.03 08:08,LTCUSD.lv,93.795,93.915,93.765,93.915,29
2025.11.03 08:08,SOLUSD.lv,176.9678,177.1078,176.9078,177.1078,33
2025.11.03 08:08,EURUSD.sd,1.15353,1.15368,1.15350,1.15361,22
2025.11.03 08:08,USDJPY.sd,154.120,154.124,154.112,154.116,25
2025.11.03 08:08,GBPUSD.sd,1.31432,1.31437,1.31430,1.31432,68
2025.11.03 08:08,AUDUSD.sd,0.65564,0.65582,0.65564,0.65580,42
2025.11.03 08:08,USDCAD.sd,1.40098,1.40099,1.40094,1.40094,32
2025.11.03 08:08,USDCHF.sd,0.80432,0.80433,0.80427,0.80428,21
2025.11.03 08:08,USDSEK.sd,9.48233,9.48260,9.48191,9.48227,19
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:09,US500Roll,6856.90,6856.90,6856.03,6856.03,17
2025.11.03 08:09,US30Roll,47637.60,47637.60,47632.60,47633.10,40
2025.11.03 08:09,UT100Roll,25942.73,25942.73,25937.98,25937.98,100
2025.11.03 08:09,DE40Roll,24011.00,24011.50,24009.50,24010.00,14
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:09,UK100Roll,9738.80,9738.80,9737.80,9737.80,10
2025.11.03 08:09,EU50Roll,5671.80,5671.80,5671.80,5671.80,1
2025.11.03 07:29,AUS200Roll,8889.24,8891.23,8888.25,8890.24,10
2025.11.03 08:09,JP225Roll,52309.49,52309.49,52301.99,52301.99,6
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:09,XAUUSD,4014.67,4015.47,4014.32,4014.97,323
2025.11.03 08:09,XAGUSD,48.923,48.934,48.904,48.904,134
2025.11.03 08:09,USOILRoll,61.200,61.236,61.198,61.226,21
2025.11.03 08:09,XPTUSD,1594.90,1595.85,1594.85,1595.85,36
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:09,BTCUSD.lv,107651,107697,107586,107586,32
2025.11.03 08:09,ETHUSD.lv,3738.5,3740.9,3733.5,3733.5,33
2025.11.03 08:09,XRPUSD.lv,2.429133,2.430333,2.425933,2.425933,31
2025.11.03 08:09,ADAUSD.lv,0.57187,0.57227,0.57087,0.57087,21
2025.11.03 08:09,LTCUSD.lv,93.915,93.955,93.735,93.735,40
2025.11.03 08:09,SOLUSD.lv,177.1078,177.1578,176.7078,176.7078,41
2025.11.03 08:09,EURUSD.sd,1.15362,1.15363,1.15349,1.15354,18
2025.11.03 08:09,USDJPY.sd,154.115,154.145,154.113,154.139,32
2025.11.03 08:09,GBPUSD.sd,1.31433,1.31438,1.31422,1.31424,26
2025.11.03 08:09,AUDUSD.sd,0.65579,0.65580,0.65570,0.65570,21
2025.11.03 08:09,USDCAD.sd,1.40094,1.40100,1.40093,1.40100,15
2025.11.03 08:09,USDCHF.sd,0.80428,0.80444,0.80424,0.80439,32
2025.11.03 08:09,USDSEK.sd,9.48230,9.48371,9.48230,9.48358,30
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:10,US500Roll,6855.90,6856.03,6855.28,6855.53,30
2025.11.03 08:10,US30Roll,47631.60,47632.60,47628.60,47630.10,59
2025.11.03 08:10,UT100Roll,25938.10,25938.10,25932.48,25932.98,240
2025.11.03 08:10,DE40Roll,24008.00,24009.00,24003.50,24005.50,31
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:09,UK100Roll,9738.80,9738.80,9737.80,9737.80,10
2025.11.03 08:10,EU50Roll,5670.80,5670.80,5669.80,5669.80,5
2025.11.03 08:10,AUS200Roll,8892.62,8892.62,8883.31,8884.31,15
2025.11.03 08:10,JP225Roll,52299.51,52304.49,52287.01,52289.49,19
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:10,XAUUSD,4015.08,4015.68,4014.45,4015.22,357
2025.11.03 08:10,XAGUSD,48.903,48.927,48.903,48.919,136
2025.11.03 08:10,USOILRoll,61.228,61.234,61.194,61.224,23
2025.11.03 08:10,XPTUSD,1595.85,1596.45,1595.85,1596.45,3
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:10,BTCUSD.lv,107586,107586,107460,107478,28
2025.11.03 08:10,ETHUSD.lv,3733.5,3733.5,3727.2,3727.2,57
2025.11.03 08:10,XRPUSD.lv,2.425933,2.425933,2.421733,2.421733,39
2025.11.03 08:10,ADAUSD.lv,0.57087,0.57087,0.56957,0.56977,39
2025.11.03 08:10,LTCUSD.lv,93.735,93.735,93.605,93.615,40
2025.11.03 08:10,SOLUSD.lv,176.7078,176.7078,176.3678,176.3778,54
2025.11.03 08:10,EURUSD.sd,1.15355,1.15357,1.15350,1.15357,20
2025.11.03 08:10,USDJPY.sd,154.138,154.141,154.131,154.139,72
2025.11.03 08:10,GBPUSD.sd,1.31424,1.31424,1.31418,1.31421,31
2025.11.03 08:10,AUDUSD.sd,0.65570,0.65570,0.65557,0.65558,29
2025.11.03 08:10,USDCAD.sd,1.40100,1.40106,1.40098,1.40104,23
2025.11.03 08:10,USDCHF.sd,0.80439,0.80440,0.80433,0.80433,16
2025.11.03 08:10,USDSEK.sd,9.48357,9.48376,9.48348,9.48361,23
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:11,US500Roll,6855.40,6855.53,6854.78,6855.03,16
2025.11.03 08:11,US30Roll,47629.10,47630.10,47625.10,47625.60,44
2025.11.03 08:11,UT100Roll,25933.10,25935.25,25929.98,25931.73,195
2025.11.03 08:11,DE40Roll,24005.00,24006.00,24004.00,24005.00,12
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:10,UK100Roll,9737.55,9738.05,9737.05,9737.05,7
2025.11.03 08:11,EU50Roll,5669.80,5669.80,5669.80,5669.80,1
2025.11.03 08:11,AUS200Roll,8883.31,8884.31,8882.32,8883.31,13
2025.11.03 08:11,JP225Roll,52287.01,52289.49,52279.49,52282.01,31
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:11,XAUUSD,4015.24,4015.89,4014.80,4015.01,323
2025.11.03 08:11,XAGUSD,48.918,48.935,48.904,48.906,108
2025.11.03 08:11,USOILRoll,61.216,61.264,61.214,61.241,38
2025.11.03 08:11,XPTUSD,1596.45,1596.85,1596.25,1596.55,9
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:11,BTCUSD.lv,107478,107478,107293,107307,68
2025.11.03 08:11,ETHUSD.lv,3727.2,3727.2,3716.9,3717.9,91
2025.11.03 08:11,XRPUSD.lv,2.421733,2.421733,2.415033,2.415933,79
2025.11.03 08:11,ADAUSD.lv,0.56977,0.56977,0.56757,0.56787,59
2025.11.03 08:11,LTCUSD.lv,93.615,93.615,93.275,93.305,76
2025.11.03 08:11,SOLUSD.lv,176.3778,176.3778,175.4178,175.7178,120
2025.11.03 08:11,EURUSD.sd,1.15357,1.15364,1.15354,1.15359,48
2025.11.03 08:11,USDJPY.sd,154.139,154.155,154.137,154.153,45
2025.11.03 08:11,GBPUSD.sd,1.31421,1.31425,1.31420,1.31422,26
2025.11.03 08:11,AUDUSD.sd,0.65557,0.65560,0.65556,0.65560,29
2025.11.03 08:11,USDCAD.sd,1.40104,1.40105,1.40101,1.40104,28
2025.11.03 08:11,USDCHF.sd,0.80434,0.80438,0.80432,0.80433,27
2025.11.03 08:11,USDSEK.sd,9.48367,9.48404,9.48319,9.48325,49
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:12,US500Roll,6854.90,6855.15,6854.40,6855.03,23
2025.11.03 08:12,US30Roll,47624.60,47626.10,47621.60,47626.10,34
2025.11.03 08:12,UT100Roll,25931.60,25932.23,25928.35,25931.23,189
2025.11.03 08:12,DE40Roll,24004.50,24005.50,24003.00,24004.00,24
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:12,UK100Roll,9736.80,9737.05,9736.80,9737.05,4
2025.11.03 08:12,EU50Roll,5669.80,5669.80,5669.80,5669.80,1
2025.11.03 08:12,AUS200Roll,8882.32,8883.31,8879.34,8880.33,16
2025.11.03 08:12,JP225Roll,52284.49,52294.51,52277.01,52294.51,26
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:12,XAUUSD,4015.08,4015.99,4014.65,4015.04,646
2025.11.03 08:12,XAGUSD,48.906,48.916,48.900,48.901,43
2025.11.03 08:12,USOILRoll,61.243,61.256,61.216,61.223,26
2025.11.03 08:12,XPTUSD,1596.55,1596.55,1595.95,1596.05,7
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:12,BTCUSD.lv,107307,107370,107307,107364,50
2025.11.03 08:12,ETHUSD.lv,3718.2,3720.8,3717.6,3720.5,64
2025.11.03 08:12,XRPUSD.lv,2.415933,2.417333,2.415433,2.415633,40
2025.11.03 08:12,ADAUSD.lv,0.56787,0.56877,0.56777,0.56867,36
2025.11.03 08:12,LTCUSD.lv,93.305,93.415,93.285,93.405,42
2025.11.03 08:12,SOLUSD.lv,175.7078,175.9678,175.6378,175.9178,70
2025.11.03 08:12,EURUSD.sd,1.15359,1.15361,1.15354,1.15357,19
2025.11.03 08:12,USDJPY.sd,154.152,154.166,154.151,154.161,40
2025.11.03 08:12,GBPUSD.sd,1.31423,1.31427,1.31421,1.31423,26
2025.11.03 08:12,AUDUSD.sd,0.65560,0.65570,0.65557,0.65563,48
2025.11.03 08:12,USDCAD.sd,1.40105,1.40108,1.40099,1.40104,34
2025.11.03 08:12,USDCHF.sd,0.80433,0.80434,0.80432,0.80433,19
2025.11.03 08:12,USDSEK.sd,9.48333,9.48341,9.48296,9.48308,58
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:13,US500Roll,6855.28,6855.53,6854.53,6855.03,25
2025.11.03 08:13,US30Roll,47627.10,47627.60,47622.10,47624.10,26
2025.11.03 08:13,UT100Roll,25931.35,25933.98,25929.48,25931.35,176
2025.11.03 08:13,DE40Roll,24005.50,24005.50,24002.00,24005.00,23
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:13,UK100Roll,9737.30,9737.30,9736.55,9737.05,4
2025.11.03 08:13,EU50Roll,5669.80,5669.80,5668.80,5669.80,4
2025.11.03 08:13,AUS200Roll,8881.32,8881.32,8879.34,8880.33,6
2025.11.03 08:13,JP225Roll,52296.99,52299.51,52284.49,52289.49,28
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:13,XAUUSD,4015.01,4015.72,4013.95,4015.35,414
2025.11.03 08:13,XAGUSD,48.902,48.914,48.895,48.911,58
2025.11.03 08:13,USOILRoll,61.221,61.224,61.216,61.219,11
2025.11.03 08:13,XPTUSD,1596.05,1596.15,1595.55,1595.55,4
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:13,BTCUSD.lv,107364,107382,107320,107338,36
2025.11.03 08:13,ETHUSD.lv,3720.5,3721.2,3717.9,3717.9,49
2025.11.03 08:13,XRPUSD.lv,2.415633,2.416633,2.413433,2.415433,53
2025.11.03 08:13,ADAUSD.lv,0.56867,0.56907,0.56807,0.56847,38
2025.11.03 08:13,LTCUSD.lv,93.405,93.435,93.315,93.345,48
2025.11.03 08:13,SOLUSD.lv,175.9178,176.0978,175.7778,175.9778,52
2025.11.03 08:13,EURUSD.sd,1.15356,1.15358,1.15348,1.15356,33
2025.11.03 08:13,USDJPY.sd,154.162,154.180,154.162,154.175,32
2025.11.03 08:13,GBPUSD.sd,1.31423,1.31423,1.31413,1.31417,37
2025.11.03 08:13,AUDUSD.sd,0.65564,0.65566,0.65557,0.65560,26
2025.11.03 08:13,USDCAD.sd,1.40104,1.40109,1.40103,1.40106,50
2025.11.03 08:13,USDCHF.sd,0.80434,0.80438,0.80428,0.80429,23
2025.11.03 08:13,USDSEK.sd,9.48322,9.48395,9.48322,9.48338,37
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:14,US500Roll,6854.65,6854.78,6854.15,6854.28,20
2025.11.03 08:14,US30Roll,47622.10,47622.60,47620.10,47620.10,19
2025.11.03 08:14,UT100Roll,25931.23,25931.73,25926.98,25926.98,175
2025.11.03 08:14,DE40Roll,24006.00,24008.50,24005.50,24006.00,14
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:14,UK100Roll,9737.55,9737.55,9737.30,9737.30,6
2025.11.03 08:14,EU50Roll,5669.80,5669.80,5669.80,5669.80,1
2025.11.03 08:14,AUS200Roll,8880.33,8880.33,8879.34,8879.34,6
2025.11.03 08:14,JP225Roll,52286.99,52289.51,52281.99,52281.99,13
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:14,XAUUSD,4015.38,4015.74,4014.06,4014.70,290
2025.11.03 08:14,XAGUSD,48.911,48.916,48.897,48.900,72
2025.11.03 08:14,USOILRoll,61.222,61.224,61.204,61.222,22
2025.11.03 08:14,XPTUSD,1595.55,1595.75,1594.68,1595.55,20
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:14,BTCUSD.lv,107338,107365,107330,107345,22
2025.11.03 08:14,ETHUSD.lv,3717.9,3719.7,3717.1,3719.5,28
2025.11.03 08:14,XRPUSD.lv,2.415233,2.416633,2.414833,2.416533,21
2025.11.03 08:14,ADAUSD.lv,0.56847,0.56877,0.56837,0.56857,18
2025.11.03 08:14,LTCUSD.lv,93.335,93.365,93.305,93.335,19
2025.11.03 08:14,SOLUSD.lv,175.8978,176.0278,175.8778,176.0178,33
2025.11.03 08:14,EURUSD.sd,1.15357,1.15362,1.15353,1.15358,29
2025.11.03 08:14,USDJPY.sd,154.176,154.189,154.175,154.184,55
2025.11.03 08:14,GBPUSD.sd,1.31420,1.31422,1.31416,1.31417,39
2025.11.03 08:14,AUDUSD.sd,0.65560,0.65564,0.65553,0.65557,41
2025.11.03 08:14,USDCAD.sd,1.40106,1.40109,1.40104,1.40108,27
2025.11.03 08:14,USDCHF.sd,0.80428,0.80429,0.80423,0.80427,42
2025.11.03 08:14,USDSEK.sd,9.48323,9.48374,9.48309,9.48357,71
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
2025.10.31 23:55,Microsoft,517.64,517.64,517.55,517.57,3
2025.10.31 23:52,Alphabet,281.17,281.22,281.17,281.17,3
2025.10.31 23:55,Amazon,244.47,244.48,244.47,244.48,2
2025.10.31 23:55,NVIDIA,202.39,202.42,202.39,202.40,5
2025.10.31 22:58,Tesla,455.98,456.79,455.98,455.98,52
2025.10.31 22:56,Facebook,649.33,649.38,648.97,648.97,49
2025.10.31 23:01,JPMorgan,310.97,310.97,310.97,310.97,1
2025.10.31 23:50,Walmart,101.27,101.27,101.27,101.27,1
2025.10.31 23:27,Visa,340.77,340.77,340.77,340.77,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.10.31 23:11,Disney,112.57,112.57,112.57,112.57,1
2025.10.31 23:51,McDonalds,298.59,298.59,298.37,298.37,2
2025.11.03 08:15,US500Roll,6854.03,6854.28,6853.40,6854.28,28
2025.11.03 08:15,US30Roll,47619.60,47621.40,47616.10,47620.60,44
2025.11.03 08:15,UT100Roll,25927.10,25927.98,25923.85,25927.98,232
2025.11.03 08:15,DE40Roll,24005.50,24010.00,24005.00,24009.50,20
2025.10.31 23:55,FRA40Roll,8120.10,8120.10,8120.10,8120.10,1
2025.11.03 08:15,UK100Roll,9737.55,9738.05,9737.05,9738.05,13
2025.11.03 08:15,EU50Roll,5669.80,5671.00,5669.80,5670.80,4
2025.11.03 08:15,AUS200Roll,8880.33,8881.33,8879.34,8881.33,6
2025.11.03 08:15,JP225Roll,52284.49,52287.01,52277.01,52287.01,12
2025.10.31 21:55,HK50Roll,25933.99,25936.49,25933.49,25933.99,32
2025.11.03 08:15,XAUUSD,4014.75,4015.08,4013.30,4014.43,240
2025.11.03 08:15,XAGUSD,48.898,48.909,48.885,48.909,70
2025.11.03 08:15,USOILRoll,61.224,61.237,61.209,61.237,30
2025.11.03 08:15,XPTUSD,1595.55,1595.55,1595.45,1595.45,2
2025.11.03 08:05,VIXRoll,17.970,17.970,17.970,17.970,1
2025.11.03 08:15,BTCUSD.lv,107345,107405,107317,107405,19
2025.11.03 08:15,ETHUSD.lv,3719.5,3722.3,3716.9,3722.3,40
2025.11.03 08:15,XRPUSD.lv,2.416533,2.417533,2.415333,2.417533,24
2025.11.03 08:15,ADAUSD.lv,0.56857,0.56897,0.56827,0.56897,19
2025.11.03 08:15,LTCUSD.lv,93.335,93.375,93.245,93.375,33
2025.11.03 08:15,SOLUSD.lv,176.0178,176.1278,175.9278,176.1278,40
2025.11.03 08:15,EURUSD.sd,1.15358,1.15358,1.15346,1.15348,17
2025.11.03 08:15,USDJPY.sd,154.185,154.196,154.185,154.190,23
2025.11.03 08:15,GBPUSD.sd,1.31416,1.31422,1.31415,1.31418,26
2025.11.03 08:15,AUDUSD.sd,0.65557,0.65559,0.65549,0.65557,40
2025.11.03 08:15,USDCAD.sd,1.40108,1.40112,1.40107,1.40107,21
2025.11.03 08:15,USDCHF.sd,0.80428,0.80435,0.80428,0.80435,9
2025.11.03 08:15,USDSEK.sd,9.48359,9.48391,9.48359,9.48369,31
2025.10.31 23:54,Apple,270.25,270.25,270.25,270.25,1
