time,symbol,open,high,low,close,volume
2025.11.07 02:20,ETHUSD.lv,3302.9,3306.2,3300.2,3305.9,62
2025.11.07 02:20,XRPUSD.lv,2.206533,2.210833,2.204733,2.210733,64
2025.11.07 02:20,ADAUSD.lv,0.52757,0.52877,0.52737,0.52867,36
2025.11.07 02:20,LTCUSD.lv,86.985,87.105,86.955,87.105,33
2025.11.07 02:20,SOLUSD.lv,155.3678,155.6778,155.2378,155.6778,71
2025.11.07 02:20,EURUSD.sd,1.15420,1.15433,1.15418,1.15428,36
2025.11.07 02:20,USDJPY.sd,152.977,152.987,152.953,152.984,72
2025.11.07 02:20,GBPUSD.sd,1.31351,1.31353,1.31347,1.31352,19
2025.11.07 02:20,AUDUSD.sd,0.64797,0.64810,0.64797,0.64808,28
2025.11.07 02:20,USDCAD.sd,1.41171,1.41180,1.41167,1.41180,44
2025.11.07 02:20,USDCHF.sd,0.80657,0.80660,0.80653,0.80660,34
2025.11.07 02:20,USDSEK.sd,9.57000,9.57030,9.56919,9.56926,90
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:21,US500Roll,6738.13,6740.38,6737.63,6740.00,111
2025.11.07 02:21,US30Roll,47018.60,47025.10,47015.10,47022.10,141
2025.11.07 02:21,UT100Roll,25199.10,25210.98,25196.98,25208.73,504
2025.11.07 02:21,RUSS2000,2426.20,2427.45,2426.05,2427.20,57
2025.11.07 02:21,DE40Roll,23748.70,23766.15,23748.70,23764.16,48
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:21,UK100Roll,9714.37,9716.63,9713.87,9716.38,66
2025.11.07 02:21,EU50Roll,5615.10,5618.80,5614.90,5617.80,19
2025.11.07 02:21,AUS200Roll,8818.32,8822.15,8817.32,8822.10,37
2025.11.07 02:21,JP225Roll,50242.99,50248.01,50210.49,50227.99,150
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:21,XAUUSD,3992.08,3992.65,3991.65,3991.99,292
2025.11.07 02:21,XAGUSD,48.207,48.216,48.203,48.211,40
2025.11.07 02:21,USOILRoll,59.574,59.577,59.574,59.577,4
2025.11.07 02:21,XPTUSD,1536.39,1537.26,1536.39,1537.07,29
2025.11.07 02:18,VIXRoll,19.190,19.190,19.190,19.190,1
2025.11.07 02:21,BTCUSD.lv,101061,101091,101000,101091,41
2025.11.07 02:21,ETHUSD.lv,3305.6,3308.6,3302.0,3308.6,79
2025.11.07 02:21,XRPUSD.lv,2.210733,2.212333,2.208533,2.212133,72
2025.11.07 02:21,ADAUSD.lv,0.52857,0.52907,0.52787,0.52907,36
2025.11.07 02:21,LTCUSD.lv,87.105,87.155,86.985,87.155,53
2025.11.07 02:21,SOLUSD.lv,155.6678,155.6778,155.3878,155.6778,71
2025.11.07 02:21,EURUSD.sd,1.15428,1.15432,1.15421,1.15422,25
2025.11.07 02:21,USDJPY.sd,152.984,152.991,152.970,152.973,122
2025.11.07 02:21,GBPUSD.sd,1.31355,1.31355,1.31353,1.31354,11
2025.11.07 02:21,AUDUSD.sd,0.64808,0.64820,0.64808,0.64818,35
2025.11.07 02:21,USDCAD.sd,1.41180,1.41181,1.41164,1.41169,58
2025.11.07 02:21,USDCHF.sd,0.80659,0.80660,0.80658,0.80659,27
2025.11.07 02:21,USDSEK.sd,9.56919,9.56985,9.56919,9.56941,55
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:22,US500Roll,6739.88,6740.63,6739.25,6739.88,108
2025.11.07 02:22,US30Roll,47021.60,47025.10,47016.10,47020.10,117
2025.11.07 02:22,UT100Roll,25208.85,25211.73,25204.23,25207.35,459
2025.11.07 02:22,RUSS2000,2427.10,2427.55,2426.85,2427.25,52
2025.11.07 02:22,DE40Roll,23767.15,23767.65,23762.66,23765.15,21
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:22,UK100Roll,9716.25,9716.88,9715.38,9716.13,62
2025.11.07 02:22,EU50Roll,5618.10,5618.80,5617.80,5618.80,5
2025.11.07 02:22,AUS200Roll,8822.09,8823.04,8820.04,8821.99,28
2025.11.07 02:22,JP225Roll,50217.99,50245.51,50202.99,50230.49,149
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:22,XAUUSD,3992.00,3992.16,3991.14,3991.29,237
2025.11.07 02:22,XAGUSD,48.210,48.210,48.194,48.197,45
2025.11.07 02:21,USOILRoll,59.574,59.577,59.574,59.577,4
2025.11.07 02:22,XPTUSD,1537.12,1537.19,1536.60,1536.61,21
2025.11.07 02:18,VIXRoll,19.190,19.190,19.190,19.190,1
2025.11.07 02:22,BTCUSD.lv,101091,101097,101039,101058,46
2025.11.07 02:22,ETHUSD.lv,3308.7,3308.7,3306.0,3306.3,77
2025.11.07 02:22,XRPUSD.lv,2.212133,2.212133,2.209133,2.209733,76
2025.11.07 02:22,ADAUSD.lv,0.52907,0.52927,0.52857,0.52877,35
2025.11.07 02:22,LTCUSD.lv,87.155,87.165,87.065,87.075,41
2025.11.07 02:22,SOLUSD.lv,155.6778,155.6978,155.5078,155.5778,80
2025.11.07 02:22,EURUSD.sd,1.15422,1.15426,1.15413,1.15414,43
2025.11.07 02:22,USDJPY.sd,152.973,152.986,152.947,152.980,142
2025.11.07 02:22,GBPUSD.sd,1.31354,1.31358,1.31350,1.31351,18
2025.11.07 02:22,AUDUSD.sd,0.64818,0.64822,0.64810,0.64813,42
2025.11.07 02:22,USDCAD.sd,1.41170,1.41176,1.41168,1.41172,42
2025.11.07 02:22,USDCHF.sd,0.80658,0.80672,0.80656,0.80670,56
2025.11.07 02:22,USDSEK.sd,9.56953,9.57053,9.56921,9.57041,87
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:23,US500Roll,6739.63,6740.50,6739.25,6739.38,92
2025.11.07 02:23,US30Roll,47019.60,47023.60,47017.10,47019.10,86
2025.11.07 02:23,UT100Roll,25207.10,25211.08,25203.85,25204.23,469
2025.11.07 02:23,RUSS2000,2427.10,2427.30,2426.90,2427.10,29
2025.11.07 02:23,DE40Roll,23765.65,23767.15,23763.66,23766.15,12
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:23,UK100Roll,9715.75,9716.88,9715.63,9715.63,44
2025.11.07 02:23,EU50Roll,5618.10,5619.10,5617.80,5617.80,7
2025.11.07 02:23,AUS200Roll,8821.98,8824.84,8821.93,8824.83,19
2025.11.07 02:23,JP225Roll,50228.01,50232.99,50180.49,50188.01,118
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:23,XAUUSD,3991.27,3992.20,3990.89,3992.18,182
2025.11.07 02:23,XAGUSD,48.197,48.204,48.190,48.202,24
2025.11.07 02:23,USOILRoll,59.592,59.592,59.589,59.589,2
2025.11.07 02:23,XPTUSD,1536.41,1536.71,1535.29,1535.82,20
2025.11.07 02:18,VIXRoll,19.190,19.190,19.190,19.190,1
2025.11.07 02:23,BTCUSD.lv,101058,101089,101058,101065,20
2025.11.07 02:23,ETHUSD.lv,3306.3,3308.7,3305.8,3307.2,53
2025.11.07 02:23,XRPUSD.lv,2.209733,2.210933,2.208233,2.208233,61
2025.11.07 02:23,ADAUSD.lv,0.52877,0.52917,0.52867,0.52897,14
2025.11.07 02:23,LTCUSD.lv,87.075,87.115,87.055,87.055,28
2025.11.07 02:23,SOLUSD.lv,155.5778,155.7378,155.5678,155.6078,53
2025.11.07 02:23,EURUSD.sd,1.15414,1.15414,1.15404,1.15410,41
2025.11.07 02:23,USDJPY.sd,152.981,152.985,152.960,152.961,92
2025.11.07 02:23,GBPUSD.sd,1.31351,1.31352,1.31350,1.31352,10
2025.11.07 02:23,AUDUSD.sd,0.64812,0.64814,0.64807,0.64808,21
2025.11.07 02:23,USDCAD.sd,1.41173,1.41176,1.41170,1.41172,22
2025.11.07 02:23,USDCHF.sd,0.80669,0.80671,0.80668,0.80670,22
2025.11.07 02:23,USDSEK.sd,9.57057,9.57176,9.57048,9.57176,83
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:24,US500Roll,6739.63,6741.63,6739.63,6741.63,50
2025.11.07 02:24,US30Roll,47020.10,47031.60,47020.10,47031.10,71
2025.11.07 02:24,UT100Roll,25204.35,25216.23,25204.35,25215.48,366
2025.11.07 02:24,RUSS2000,2427.10,2428.00,2427.10,2427.85,28
2025.11.07 02:24,DE40Roll,23767.15,23773.63,23767.15,23772.64,15
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:24,UK100Roll,9715.88,9717.89,9715.88,9717.89,36
2025.11.07 02:24,EU50Roll,5618.10,5619.80,5618.10,5619.80,12
2025.11.07 02:24,AUS200Roll,8824.82,8825.82,8824.73,8825.70,19
2025.11.07 02:24,JP225Roll,50187.99,50258.01,50187.99,50258.01,113
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:24,XAUUSD,3992.16,3992.48,3991.32,3991.40,169
2025.11.07 02:24,XAGUSD,48.203,48.210,48.200,48.205,35
2025.11.07 02:24,USOILRoll,59.592,59.592,59.569,59.574,14
2025.11.07 02:24,XPTUSD,1534.95,1535.17,1534.69,1535.06,22
2025.11.07 02:20,VIXRoll,19.170,19.190,19.140,19.140,4
2025.11.07 02:24,BTCUSD.lv,101065,101073,100998,100998,46
2025.11.07 02:24,ETHUSD.lv,3307.2,3309.7,3305.5,3305.5,69
2025.11.07 02:24,XRPUSD.lv,2.208233,2.210433,2.207633,2.207733,63
2025.11.07 02:24,ADAUSD.lv,0.52897,0.52977,0.52877,0.52907,33
2025.11.07 02:24,LTCUSD.lv,87.055,87.165,87.045,87.055,41
2025.11.07 02:24,SOLUSD.lv,155.6078,155.7778,155.5478,155.5478,62
2025.11.07 02:24,EURUSD.sd,1.15410,1.15414,1.15407,1.15407,13
2025.11.07 02:24,USDJPY.sd,152.962,152.992,152.962,152.982,110
2025.11.07 02:24,GBPUSD.sd,1.31351,1.31353,1.31351,1.31353,7
2025.11.07 02:24,AUDUSD.sd,0.64808,0.64809,0.64806,0.64808,19
2025.11.07 02:24,USDCAD.sd,1.41172,1.41179,1.41172,1.41172,17
2025.11.07 02:24,USDCHF.sd,0.80669,0.80671,0.80667,0.80668,41
2025.11.07 02:24,USDSEK.sd,9.57164,9.57224,9.57153,9.57224,52
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:25,US500Roll,6741.50,6741.88,6740.88,6741.13,72
2025.11.07 02:25,US30Roll,47030.60,47032.10,47027.10,47030.60,81
2025.11.07 02:25,UT100Roll,25215.35,25216.35,25210.85,25213.23,350
2025.11.07 02:25,RUSS2000,2427.90,2428.05,2427.70,2427.90,27
2025.11.07 02:25,DE40Roll,23770.64,23774.13,23769.15,23769.65,7
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:25,UK100Roll,9717.64,9718.14,9717.14,9717.39,42
2025.11.07 02:24,EU50Roll,5618.10,5619.80,5618.10,5619.80,12
2025.11.07 02:25,AUS200Roll,8826.69,8827.65,8826.63,8827.56,17
2025.11.07 02:25,JP225Roll,50253.01,50253.01,50195.51,50197.99,129
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:25,XAUUSD,3991.36,3991.54,3990.62,3991.19,314
2025.11.07 02:25,XAGUSD,48.203,48.206,48.195,48.202,40
2025.11.07 02:25,USOILRoll,59.576,59.576,59.574,59.574,2
2025.11.07 02:25,XPTUSD,1535.05,1536.13,1535.05,1536.13,37
2025.11.07 02:25,VIXRoll,19.090,19.090,19.090,19.090,1
2025.11.07 02:25,BTCUSD.lv,100998,100998,100886,100950,42
2025.11.07 02:25,ETHUSD.lv,3305.5,3305.6,3299.9,3302.7,72
2025.11.07 02:25,XRPUSD.lv,2.207733,2.208933,2.205733,2.207933,60
2025.11.07 02:25,ADAUSD.lv,0.52907,0.52957,0.52867,0.52957,28
2025.11.07 02:25,LTCUSD.lv,87.055,87.155,87.045,87.135,38
2025.11.07 02:25,SOLUSD.lv,155.5478,155.5778,155.3278,155.4678,53
2025.11.07 02:25,EURUSD.sd,1.15408,1.15415,1.15407,1.15409,38
2025.11.07 02:25,USDJPY.sd,152.981,153.010,152.978,152.996,93
2025.11.07 02:25,GBPUSD.sd,1.31353,1.31357,1.31351,1.31352,10
2025.11.07 02:25,AUDUSD.sd,0.64809,0.64810,0.64804,0.64804,16
2025.11.07 02:25,USDCAD.sd,1.41173,1.41177,1.41172,1.41177,13
2025.11.07 02:25,USDCHF.sd,0.80667,0.80671,0.80667,0.80670,34
2025.11.07 02:25,USDSEK.sd,9.57200,9.57264,9.57179,9.57235,64
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:26,US500Roll,6741.50,6741.50,6738.88,6739.88,67
2025.11.07 02:26,US30Roll,47030.10,47032.10,47017.60,47022.60,93
2025.11.07 02:26,UT100Roll,25213.10,25214.88,25202.60,25207.23,404
2025.11.07 02:26,RUSS2000,2427.85,2428.00,2426.95,2427.30,44
2025.11.07 02:26,DE40Roll,23768.65,23768.65,23760.67,23764.16,9
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:26,UK100Roll,9717.64,9717.77,9715.25,9716.13,40
2025.11.07 02:25,EU50Roll,5618.80,5619.80,5618.80,5618.80,5
2025.11.07 02:26,AUS200Roll,8826.56,8826.57,8822.63,8825.63,15
2025.11.07 02:26,JP225Roll,50203.01,50208.01,50152.99,50172.99,113
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:26,XAUUSD,3991.19,3991.52,3990.79,3990.91,124
2025.11.07 02:26,XAGUSD,48.201,48.203,48.193,48.194,20
2025.11.07 02:26,USOILRoll,59.572,59.574,59.569,59.574,6
2025.11.07 02:26,XPTUSD,1536.25,1536.83,1535.92,1536.82,44
2025.11.07 02:25,VIXRoll,19.090,19.090,19.090,19.090,1
2025.11.07 02:26,BTCUSD.lv,100950,100957,100886,100888,20
2025.11.07 02:26,ETHUSD.lv,3302.7,3303.8,3300.8,3301.1,61
2025.11.07 02:26,XRPUSD.lv,2.207933,2.208833,2.206133,2.206133,54
2025.11.07 02:26,ADAUSD.lv,0.52957,0.52967,0.52887,0.52907,21
2025.11.07 02:26,LTCUSD.lv,87.135,87.145,87.055,87.055,20
2025.11.07 02:26,SOLUSD.lv,155.4678,155.4878,155.2078,155.2278,49
2025.11.07 02:26,EURUSD.sd,1.15408,1.15408,1.15401,1.15404,14
2025.11.07 02:26,USDJPY.sd,153.001,153.006,152.997,153.003,36
2025.11.07 02:26,GBPUSD.sd,1.31352,1.31352,1.31339,1.31340,9
2025.11.07 02:26,AUDUSD.sd,0.64803,0.64804,0.64797,0.64798,26
2025.11.07 02:26,USDCAD.sd,1.41178,1.41183,1.41177,1.41180,20
2025.11.07 02:26,USDCHF.sd,0.80671,0.80675,0.80671,0.80675,29
2025.11.07 02:26,USDSEK.sd,9.57239,9.57335,9.57199,9.57306,30
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:27,US500Roll,6740.00,6740.13,6738.38,6738.88,57
2025.11.07 02:27,US30Roll,47023.10,47024.60,47014.10,47017.10,73
2025.11.07 02:27,UT100Roll,25208.35,25209.35,25202.10,25204.48,253
2025.11.07 02:27,RUSS2000,2427.35,2427.40,2426.65,2426.80,32
2025.11.07 02:27,DE40Roll,23763.16,23763.66,23757.19,23758.18,17
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:27,UK100Roll,9716.38,9716.38,9714.88,9715.13,36
2025.11.07 02:27,EU50Roll,5616.90,5616.90,5615.90,5615.90,8
2025.11.07 02:27,AUS200Roll,8825.62,8825.62,8822.63,8824.62,11
2025.11.07 02:27,JP225Roll,50178.01,50187.99,50122.99,50138.01,95
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:27,XAUUSD,3990.93,3991.58,3990.72,3990.99,123
2025.11.07 02:27,XAGUSD,48.192,48.197,48.189,48.189,34
2025.11.07 02:27,USOILRoll,59.572,59.572,59.572,59.572,1
2025.11.07 02:27,XPTUSD,1536.88,1537.08,1535.85,1535.85,42
2025.11.07 02:25,VIXRoll,19.090,19.090,19.090,19.090,1
2025.11.07 02:27,BTCUSD.lv,100888,100888,100813,100851,53
2025.11.07 02:27,ETHUSD.lv,3301.1,3301.9,3296.1,3296.6,69
2025.11.07 02:27,XRPUSD.lv,2.206133,2.206533,2.203833,2.206433,56
2025.11.07 02:27,ADAUSD.lv,0.52907,0.52917,0.52857,0.52887,28
2025.11.07 02:27,LTCUSD.lv,87.055,87.075,86.965,87.015,35
2025.11.07 02:27,SOLUSD.lv,155.2278,155.2978,155.0978,155.1878,61
2025.11.07 02:27,EURUSD.sd,1.15405,1.15405,1.15393,1.15393,15
2025.11.07 02:27,USDJPY.sd,153.003,153.030,152.994,153.019,87
2025.11.07 02:27,GBPUSD.sd,1.31340,1.31340,1.31330,1.31339,42
2025.11.07 02:27,AUDUSD.sd,0.64799,0.64799,0.64786,0.64787,25
2025.11.07 02:27,USDCAD.sd,1.41181,1.41193,1.41181,1.41193,25
2025.11.07 02:27,USDCHF.sd,0.80673,0.80681,0.80672,0.80679,42
2025.11.07 02:27,USDSEK.sd,9.57315,9.57396,9.57296,9.57394,59
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:28,US500Roll,6739.13,6740.38,6738.63,6739.38,72
2025.11.07 02:28,US30Roll,47017.60,47026.10,47014.60,47019.60,98
2025.11.07 02:28,UT100Roll,25204.35,25211.48,25203.73,25207.48,369
2025.11.07 02:28,RUSS2000,2426.95,2427.40,2426.65,2426.85,40
2025.11.07 02:28,DE40Roll,23760.18,23762.17,23757.18,23759.18,13
2025.11.06 22:57,FRA40Roll,7962.20,7962.20,7959.70,7960.45,20
2025.11.07 02:28,UK100Roll,9715.51,9716.64,9714.88,9715.63,45
2025.11.07 02:28,EU50Roll,5616.10,5617.10,5615.90,5616.10,7
2025.11.07 02:28,AUS200Roll,8824.61,8825.61,8822.57,8822.58,25
2025.11.07 02:28,JP225Roll,50137.99,50163.01,50093.01,50100.51,96
2025.11.06 20:58,HK50Roll,26379.99,26389.99,26379.99,26386.99,100
2025.11.07 02:28,XAUUSD,3990.97,3991.22,3990.65,3990.95,141
2025.11.07 02:28,XAGUSD,48.190,48.202,48.190,48.196,11
2025.11.07 02:27,USOILRoll,59.572,59.572,59.572,59.572,1
2025.11.07 02:28,XPTUSD,1539.08,1539.76,1538.42,1539.69,46
2025.11.07 02:25,VIXRoll,19.090,19.090,19.090,19.090,1
2025.11.07 02:28,BTCUSD.lv,100851,100851,100747,100789,36
2025.11.07 02:28,ETHUSD.lv,3296.5,3297.3,3294.0,3295.2,44
2025.11.07 02:28,XRPUSD.lv,2.206333,2.206933,2.204433,2.205833,54
2025.11.07 02:28,ADAUSD.lv,0.52887,0.52887,0.52767,0.52777,31
2025.11.07 02:28,LTCUSD.lv,87.015,87.015,86.855,86.885,34
2025.11.07 02:28,SOLUSD.lv,155.1778,155.1778,154.8078,154.8078,62
2025.11.07 02:28,EURUSD.sd,1.15391,1.15398,1.15381,1.15396,40
2025.11.07 02:28,USDJPY.sd,153.019,153.056,153.019,153.025,72
2025.11.07 02:28,GBPUSD.sd,1.31339,1.31342,1.31339,1.31339,12
2025.11.07 02:28,AUDUSD.sd,0.64787,0.64793,0.64783,0.64784,44
2025.11.07 02:28,USDCAD.sd,1.41193,1.41197,1.41189,1.41190,43
2025.11.07 02:28,USDCHF.sd,0.80680,0.80687,0.80680,0.80683,35
2025.11.07 02:28,USDSEK.sd,9.57391,9.57456,9.57373,9.57400,53
2025.11.06 23:57,Apple,270.23,270.23,269.97,269.97,2
2025.11.06 23:57,Microsoft,497.67,497.67,497.56,497.56,4
2025.11.06 23:57,Alphabet,285.77,285.77,285.39,285.39,4
2025.11.06 23:57,Amazon,243.78,243.78,243.72,243.72,2
2025.11.06 23:57,NVIDIA,189.05,189.08,188.98,189.07,22
2025.11.06 22:58,Tesla,446.19,446.35,445.47,446.02,72
2025.11.06 22:57,Facebook,618.86,618.86,618.11,618.35,58
2025.11.06 23:53,JPMorgan,313.62,313.62,313.62,313.62,1
2025.11.06 23:49,Walmart,101.47,101.47,101.47,101.47,1
2025.11.06 23:37,Visa,335.47,335.47,335.47,335.47,1
2025.11.06 22:57,Mastercard,553.12,553.23,553.00,553.01,47
2025.11.06 23:05,Disney,110.07,110.07,110.07,110.07,1
2025.11.06 23:54,McDonalds,298.38,298.67,298.38,298.67,2
2025.11.07 02:29,US500Roll,6739.25,6740.63,6739.13,6740.38,53
2025.11.07 02:29,US30Roll,47020.10,47027.60,47018.60,47024.60,70
2025.11.07 02:29,UT100Roll,25207.35,25211.48,25204.73,25210.23,284
