time,symbol,open,high,low,close,volume
2025.11.04 03:30,XAGUSD,47.976,47.976,47.909,47.910,154
2025.11.04 03:29,USOILRoll,60.806,60.814,60.804,60.804,3
2025.11.04 03:30,XPTUSD,1564.45,1564.45,1560.45,1560.45,26
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:30,BTCUSD.lv,106896,107062,106896,107011,52
2025.11.04 03:30,ETHUSD.lv,3629.2,3634.5,3628.5,3631.8,68
2025.11.04 03:30,XRPUSD.lv,2.333133,2.336633,2.331933,2.334533,66
2025.11.04 03:30,ADAUSD.lv,0.55317,0.55397,0.55287,0.55357,29
2025.11.04 03:30,LTCUSD.lv,88.695,88.835,88.655,88.735,38
2025.11.04 03:30,SOLUSD.lv,167.2978,167.5478,167.2378,167.4278,61
2025.11.04 03:30,EURUSD.sd,1.15006,1.15013,1.15000,1.15004,77
2025.11.04 03:30,USDJPY.sd,154.448,154.450,154.425,154.431,96
2025.11.04 03:30,GBPUSD.sd,1.31197,1.31205,1.31185,1.31188,81
2025.11.04 03:30,AUDUSD.sd,0.65310,0.65316,0.65298,0.65299,83
2025.11.04 03:30,USDCAD.sd,1.40677,1.40687,1.40677,1.40685,74
2025.11.04 03:30,USDCHF.sd,0.80973,0.80976,0.80966,0.80976,51
2025.11.04 03:30,USDSEK.sd,9.49835,9.49922,9.49785,9.49881,44
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:31,US500Roll,6838.55,6838.68,6836.43,6836.68,96
2025.11.04 03:31,US30Roll,47263.20,47263.70,47249.70,47252.70,140
2025.11.04 03:31,UT100Roll,25884.83,25885.33,25874.45,25875.48,468
2025.11.04 03:31,RUSS2000,2467.21,2467.21,2465.82,2466.11,41
2025.11.04 03:31,DE40Roll,24063.20,24063.70,24057.20,24058.20,33
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:31,UK100Roll,9691.91,9693.23,9690.89,9692.59,68
2025.11.04 03:31,EU50Roll,5666.50,5666.50,5665.50,5665.50,10
2025.11.04 03:31,AUS200Roll,8824.40,8827.39,8824.40,8826.37,22
2025.11.04 03:31,JP225Roll,52526.99,52531.99,52469.49,52491.99,96
2025.11.04 03:31,HK50Roll,26085.20,26136.60,26076.20,26133.60,206
2025.11.04 03:31,XAUUSD,3982.11,3984.86,3981.81,3984.42,407
2025.11.04 03:31,XAGUSD,47.907,47.963,47.902,47.952,140
2025.11.04 03:30,USOILRoll,60.806,60.806,60.784,60.794,16
2025.11.04 03:31,XPTUSD,1560.65,1562.80,1559.65,1560.85,30
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:31,BTCUSD.lv,107011,107011,106930,106962,42
2025.11.04 03:31,ETHUSD.lv,3631.7,3631.7,3627.1,3629.1,49
2025.11.04 03:31,XRPUSD.lv,2.334533,2.334533,2.331633,2.333733,44
2025.11.04 03:31,ADAUSD.lv,0.55347,0.55347,0.55257,0.55327,25
2025.11.04 03:31,LTCUSD.lv,88.735,88.735,88.585,88.645,32
2025.11.04 03:31,SOLUSD.lv,167.4278,167.4278,167.0978,167.2078,46
2025.11.04 03:31,EURUSD.sd,1.15005,1.15009,1.15000,1.15004,60
2025.11.04 03:31,USDJPY.sd,154.427,154.441,154.422,154.434,60
2025.11.04 03:31,GBPUSD.sd,1.31189,1.31192,1.31180,1.31187,57
2025.11.04 03:31,AUDUSD.sd,0.65300,0.65322,0.65300,0.65317,47
2025.11.04 03:31,USDCAD.sd,1.40685,1.40687,1.40680,1.40681,44
2025.11.04 03:31,USDCHF.sd,0.80976,0.80977,0.80972,0.80975,28
2025.11.04 03:31,USDSEK.sd,9.49861,9.49912,9.49835,9.49871,38
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:32,US500Roll,6836.43,6837.68,6836.18,6837.68,84
2025.11.04 03:32,US30Roll,47252.20,47260.20,47250.70,47259.70,100
2025.11.04 03:32,UT100Roll,25875.35,25878.73,25872.10,25877.98,407
2025.11.04 03:32,RUSS2000,2466.01,2466.86,2465.97,2466.86,33
2025.11.04 03:32,DE40Roll,24057.70,24061.20,24056.70,24060.70,16
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:32,UK100Roll,9692.32,9693.41,9691.99,9693.39,76
2025.11.04 03:32,EU50Roll,5665.50,5666.50,5664.50,5666.50,9
2025.11.04 03:32,AUS200Roll,8826.38,8826.38,8824.39,8825.52,20
2025.11.04 03:32,JP225Roll,52489.51,52537.01,52476.99,52537.01,106
2025.11.04 03:32,HK50Roll,26133.60,26144.10,26116.10,26142.10,165
2025.11.04 03:32,XAUUSD,3984.37,3984.37,3979.56,3980.73,479
2025.11.04 03:32,XAGUSD,47.951,47.951,47.896,47.903,145
2025.11.04 03:32,USOILRoll,60.791,60.794,60.786,60.794,12
2025.11.04 03:32,XPTUSD,1560.35,1561.75,1559.03,1561.75,39
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:32,BTCUSD.lv,106962,107042,106939,106998,47
2025.11.04 03:32,ETHUSD.lv,3629.1,3634.8,3629.1,3634.1,55
2025.11.04 03:32,XRPUSD.lv,2.333733,2.339733,2.333733,2.339333,59
2025.11.04 03:32,ADAUSD.lv,0.55327,0.55437,0.55327,0.55417,38
2025.11.04 03:32,LTCUSD.lv,88.645,88.845,88.645,88.825,45
2025.11.04 03:32,SOLUSD.lv,167.2078,167.6078,167.2078,167.5578,63
2025.11.04 03:32,EURUSD.sd,1.15005,1.15008,1.14996,1.14997,74
2025.11.04 03:32,USDJPY.sd,154.433,154.461,154.430,154.458,86
2025.11.04 03:32,GBPUSD.sd,1.31187,1.31191,1.31183,1.31189,75
2025.11.04 03:32,AUDUSD.sd,0.65319,0.65321,0.65305,0.65316,61
2025.11.04 03:32,USDCAD.sd,1.40680,1.40687,1.40679,1.40681,46
2025.11.04 03:32,USDCHF.sd,0.80974,0.80978,0.80970,0.80978,25
2025.11.04 03:32,USDSEK.sd,9.49848,9.49934,9.49837,9.49932,33
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:33,US500Roll,6837.80,6838.68,6837.43,6838.18,68
2025.11.04 03:33,US30Roll,47261.70,47267.70,47259.70,47264.70,71
2025.11.04 03:33,UT100Roll,25878.60,25884.23,25876.98,25881.35,409
2025.11.04 03:33,RUSS2000,2467.01,2467.40,2466.81,2467.16,36
2025.11.04 03:33,DE40Roll,24060.20,24061.20,24058.70,24059.70,16
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:33,UK100Roll,9693.42,9694.29,9693.10,9693.54,69
2025.11.04 03:32,EU50Roll,5665.50,5666.50,5664.50,5666.50,9
2025.11.04 03:33,AUS200Roll,8825.52,8826.52,8825.51,8826.52,8
2025.11.04 03:33,JP225Roll,52534.51,52582.01,52527.01,52576.99,104
2025.11.04 03:33,HK50Roll,26143.10,26165.60,26136.10,26155.60,177
2025.11.04 03:33,XAUUSD,3980.68,3982.73,3979.58,3981.89,508
2025.11.04 03:33,XAGUSD,47.902,47.937,47.897,47.929,193
2025.11.04 03:33,USOILRoll,60.791,60.794,60.784,60.794,14
2025.11.04 03:33,XPTUSD,1559.57,1564.15,1559.08,1564.05,85
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:33,BTCUSD.lv,106998,106998,106953,106997,26
2025.11.04 03:33,ETHUSD.lv,3634.1,3636.8,3633.0,3636.5,57
2025.11.04 03:33,XRPUSD.lv,2.339333,2.341433,2.338333,2.340133,62
2025.11.04 03:33,ADAUSD.lv,0.55417,0.55477,0.55387,0.55447,31
2025.11.04 03:33,LTCUSD.lv,88.815,88.925,88.795,88.915,29
2025.11.04 03:33,SOLUSD.lv,167.5578,167.6478,167.4478,167.5878,65
2025.11.04 03:33,EURUSD.sd,1.14997,1.15001,1.14989,1.14998,71
2025.11.04 03:33,USDJPY.sd,154.459,154.460,154.423,154.429,106
2025.11.04 03:33,GBPUSD.sd,1.31188,1.31194,1.31185,1.31192,43
2025.11.04 03:33,AUDUSD.sd,0.65316,0.65317,0.65306,0.65310,67
2025.11.04 03:33,USDCAD.sd,1.40682,1.40689,1.40682,1.40688,47
2025.11.04 03:33,USDCHF.sd,0.80977,0.80982,0.80975,0.80981,26
2025.11.04 03:33,USDSEK.sd,9.49931,9.49967,9.49879,9.49881,34
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:34,US500Roll,6838.43,6838.43,6837.43,6837.68,55
2025.11.04 03:34,US30Roll,47265.20,47265.20,47257.70,47258.70,79
2025.11.04 03:34,UT100Roll,25881.23,25884.85,25878.35,25881.85,315
2025.11.04 03:34,RUSS2000,2467.11,2467.66,2466.86,2467.36,29
2025.11.04 03:34,DE40Roll,24059.20,24065.70,24059.20,24064.20,20
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:34,UK100Roll,9693.34,9693.88,9693.17,9693.28,59
2025.11.04 03:34,EU50Roll,5667.50,5667.50,5667.50,5667.50,1
2025.11.04 03:34,AUS200Roll,8826.53,8828.53,8825.54,8826.54,15
2025.11.04 03:34,JP225Roll,52577.01,52587.01,52557.01,52576.99,84
2025.11.04 03:34,HK50Roll,26154.10,26164.60,26130.10,26134.10,159
2025.11.04 03:34,XAUUSD,3981.97,3983.85,3981.18,3983.42,386
2025.11.04 03:34,XAGUSD,47.929,47.965,47.920,47.953,185
2025.11.04 03:33,USOILRoll,60.791,60.794,60.784,60.794,14
2025.11.04 03:34,XPTUSD,1564.05,1564.55,1561.12,1564.35,47
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:34,BTCUSD.lv,106997,107095,106993,107088,28
2025.11.04 03:34,ETHUSD.lv,3636.4,3640.7,3636.2,3640.3,48
2025.11.04 03:34,XRPUSD.lv,2.339733,2.342833,2.339633,2.341933,48
2025.11.04 03:34,ADAUSD.lv,0.55447,0.55527,0.55447,0.55507,21
2025.11.04 03:34,LTCUSD.lv,88.915,88.955,88.865,88.935,31
2025.11.04 03:34,SOLUSD.lv,167.5878,167.7478,167.5878,167.7478,37
2025.11.04 03:34,EURUSD.sd,1.14998,1.14998,1.14989,1.14989,36
2025.11.04 03:34,USDJPY.sd,154.428,154.438,154.427,154.438,61
2025.11.04 03:34,GBPUSD.sd,1.31192,1.31201,1.31185,1.31188,39
2025.11.04 03:34,AUDUSD.sd,0.65310,0.65310,0.65296,0.65297,52
2025.11.04 03:34,USDCAD.sd,1.40688,1.40690,1.40687,1.40690,15
2025.11.04 03:34,USDCHF.sd,0.80981,0.80983,0.80979,0.80981,18
2025.11.04 03:34,USDSEK.sd,9.49882,9.49919,9.49880,9.49919,7
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:35,US500Roll,6837.80,6838.18,6836.43,6836.93,73
2025.11.04 03:35,US30Roll,47259.20,47261.20,47247.90,47249.70,108
2025.11.04 03:35,UT100Roll,25882.23,25884.23,25875.10,25878.60,349
2025.11.04 03:35,RUSS2000,2467.41,2467.66,2466.02,2466.26,45
2025.11.04 03:35,DE40Roll,24064.70,24066.70,24061.70,24063.20,21
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:35,UK100Roll,9693.52,9693.81,9693.28,9693.60,68
2025.11.04 03:35,EU50Roll,5668.50,5668.50,5666.50,5666.50,9
2025.11.04 03:35,AUS200Roll,8826.55,8826.59,8823.65,8824.68,19
2025.11.04 03:35,JP225Roll,52581.99,52592.01,52557.01,52572.01,87
2025.11.04 03:35,HK50Roll,26133.10,26167.10,26133.10,26154.10,158
2025.11.04 03:35,XAUUSD,3983.41,3984.39,3981.11,3982.42,644
2025.11.04 03:35,XAGUSD,47.958,47.985,47.918,47.935,256
2025.11.04 03:35,USOILRoll,60.784,60.794,60.784,60.789,6
2025.11.04 03:35,XPTUSD,1564.35,1565.05,1561.40,1564.35,41
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:35,BTCUSD.lv,107095,107097,106995,107060,35
2025.11.04 03:35,ETHUSD.lv,3640.3,3640.7,3635.5,3638.0,43
2025.11.04 03:35,XRPUSD.lv,2.341933,2.341933,2.339033,2.341533,40
2025.11.04 03:35,ADAUSD.lv,0.55507,0.55517,0.55427,0.55467,18
2025.11.04 03:35,LTCUSD.lv,88.935,88.955,88.865,88.955,23
2025.11.04 03:35,SOLUSD.lv,167.7478,167.7678,167.5578,167.7378,37
2025.11.04 03:35,EURUSD.sd,1.14988,1.14996,1.14982,1.14995,50
2025.11.04 03:35,USDJPY.sd,154.439,154.443,154.427,154.428,94
2025.11.04 03:35,GBPUSD.sd,1.31187,1.31190,1.31174,1.31188,39
2025.11.04 03:35,AUDUSD.sd,0.65295,0.65298,0.65287,0.65291,79
2025.11.04 03:35,USDCAD.sd,1.40691,1.40693,1.40684,1.40688,40
2025.11.04 03:35,USDCHF.sd,0.80982,0.80983,0.80975,0.80977,16
2025.11.04 03:35,USDSEK.sd,9.49919,9.49939,9.49869,9.49869,4
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:36,US500Roll,6837.05,6838.68,6837.05,6838.18,70
2025.11.04 03:36,US30Roll,47250.70,47257.70,47250.20,47255.70,76
2025.11.04 03:36,UT100Roll,25878.73,25887.85,25878.10,25884.98,357
2025.11.04 03:36,RUSS2000,2466.41,2467.31,2466.41,2467.06,33
2025.11.04 03:36,DE40Roll,24064.70,24068.20,24063.70,24068.20,13
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:36,UK100Roll,9693.59,9694.85,9693.58,9694.51,69
2025.11.04 03:36,EU50Roll,5667.50,5668.50,5666.70,5667.70,6
2025.11.04 03:36,AUS200Roll,8824.69,8828.65,8824.69,8827.65,11
2025.11.04 03:36,JP225Roll,52567.01,52587.01,52561.99,52586.99,69
2025.11.04 03:36,HK50Roll,26157.10,26184.60,26148.20,26167.10,162
2025.11.04 03:36,XAUUSD,3982.44,3982.67,3979.73,3981.33,959
2025.11.04 03:36,XAGUSD,47.934,47.959,47.929,47.934,159
2025.11.04 03:36,USOILRoll,60.791,60.801,60.784,60.794,29
2025.11.04 03:36,XPTUSD,1564.35,1565.85,1561.19,1565.85,55
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:36,BTCUSD.lv,107060,107133,107060,107082,32
2025.11.04 03:36,ETHUSD.lv,3638.0,3642.5,3638.0,3640.4,44
2025.11.04 03:36,XRPUSD.lv,2.341533,2.344533,2.341533,2.343833,53
2025.11.04 03:36,ADAUSD.lv,0.55467,0.55577,0.55467,0.55527,22
2025.11.04 03:36,LTCUSD.lv,88.955,89.095,88.945,89.035,29
2025.11.04 03:36,SOLUSD.lv,167.7378,168.0578,167.7378,167.9778,51
2025.11.04 03:36,EURUSD.sd,1.14994,1.15012,1.14990,1.15012,50
2025.11.04 03:36,USDJPY.sd,154.428,154.435,154.405,154.408,94
2025.11.04 03:36,GBPUSD.sd,1.31188,1.31204,1.31184,1.31203,69
2025.11.04 03:36,AUDUSD.sd,0.65291,0.65299,0.65283,0.65292,50
2025.11.04 03:36,USDCAD.sd,1.40687,1.40693,1.40686,1.40688,32
2025.11.04 03:36,USDCHF.sd,0.80978,0.80984,0.80976,0.80976,15
2025.11.04 03:36,USDSEK.sd,9.49869,9.49893,9.49829,9.49839,20
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:37,US500Roll,6838.05,6838.18,6837.43,6837.68,54
2025.11.04 03:37,US30Roll,47256.70,47258.20,47252.70,47254.70,78
2025.11.04 03:37,UT100Roll,25885.73,25885.73,25880.60,25881.95,333
2025.11.04 03:37,RUSS2000,2467.11,2467.16,2466.66,2466.76,39
2025.11.04 03:37,DE40Roll,24067.70,24067.70,24065.20,24066.20,13
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:37,UK100Roll,9694.52,9694.78,9693.86,9693.86,64
2025.11.04 03:37,EU50Roll,5667.70,5668.50,5667.50,5667.50,16
2025.11.04 03:37,AUS200Roll,8826.65,8826.70,8824.75,8824.76,11
2025.11.04 03:37,JP225Roll,52584.49,52587.01,52536.99,52547.01,76
2025.11.04 03:37,HK50Roll,26166.10,26173.60,26156.10,26169.10,162
2025.11.04 03:37,XAUUSD,3981.30,3981.70,3979.69,3980.97,531
2025.11.04 03:37,XAGUSD,47.929,47.937,47.920,47.932,145
2025.11.04 03:37,USOILRoll,60.796,60.796,60.784,60.784,7
2025.11.04 03:37,XPTUSD,1565.85,1566.05,1563.35,1565.85,18
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:37,BTCUSD.lv,107082,107082,107022,107036,24
2025.11.04 03:37,ETHUSD.lv,3640.4,3640.5,3638.0,3638.7,40
2025.11.04 03:37,XRPUSD.lv,2.343833,2.343933,2.341733,2.342133,52
2025.11.04 03:37,ADAUSD.lv,0.55527,0.55527,0.55447,0.55467,24
2025.11.04 03:37,LTCUSD.lv,89.045,89.045,88.965,88.985,20
2025.11.04 03:37,SOLUSD.lv,167.9778,167.9978,167.7278,167.7278,47
2025.11.04 03:37,EURUSD.sd,1.15011,1.15029,1.15011,1.15026,64
2025.11.04 03:37,USDJPY.sd,154.408,154.409,154.387,154.395,60
2025.11.04 03:37,GBPUSD.sd,1.31203,1.31216,1.31200,1.31216,46
2025.11.04 03:37,AUDUSD.sd,0.65293,0.65295,0.65290,0.65293,38
2025.11.04 03:37,USDCAD.sd,1.40688,1.40689,1.40683,1.40684,30
2025.11.04 03:37,USDCHF.sd,0.80975,0.80976,0.80961,0.80963,39
2025.11.04 03:37,USDSEK.sd,9.49839,9.49839,9.49699,9.49699,20
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
2025.11.03 23:37,Disney,111.71,111.71,111.71,111.71,1
2025.11.03 23:52,McDonalds,296.35,296.35,296.35,296.35,1
2025.11.04 03:38,US500Roll,6837.80,6837.93,6836.18,6836.18,71
2025.11.04 03:38,US30Roll,47255.70,47256.70,47246.70,47247.50,89
2025.11.04 03:38,UT100Roll,25882.08,25884.48,25875.48,25875.48,360
2025.11.04 03:38,RUSS2000,2466.81,2466.91,2465.82,2465.82,27
2025.11.04 03:38,DE40Roll,24066.70,24067.20,24063.20,24063.20,16
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.04 03:38,UK100Roll,9694.26,9694.71,9692.99,9693.00,80
2025.11.04 03:38,EU50Roll,5667.50,5667.50,5666.50,5666.50,3
2025.11.04 03:38,AUS200Roll,8824.76,8827.76,8824.76,8825.76,17
2025.11.04 03:38,JP225Roll,52541.99,52552.01,52501.99,52506.99,98
2025.11.04 03:38,HK50Roll,26172.10,26227.50,26172.10,26203.10,187
2025.11.04 03:38,XAUUSD,3980.98,3984.04,3980.98,3983.79,642
2025.11.04 03:38,XAGUSD,47.933,47.976,47.932,47.971,192
2025.11.04 03:38,USOILRoll,60.794,60.794,60.764,60.764,20
2025.11.04 03:38,XPTUSD,1565.85,1568.05,1564.22,1567.75,78
2025.11.04 03:07,VIXRoll,18.230,18.280,18.230,18.230,3
2025.11.04 03:38,BTCUSD.lv,107036,107217,107036,107210,36
2025.11.04 03:38,ETHUSD.lv,3638.7,3651.9,3638.7,3649.2,52
2025.11.04 03:38,XRPUSD.lv,2.342133,2.348233,2.342133,2.348033,45
2025.11.04 03:38,ADAUSD.lv,0.55467,0.55647,0.55467,0.55627,33
2025.11.04 03:38,LTCUSD.lv,88.985,89.205,88.985,89.205,35
2025.11.04 03:38,SOLUSD.lv,167.7278,168.2278,167.7278,168.1278,62
2025.11.04 03:38,EURUSD.sd,1.15027,1.15047,1.15027,1.15045,79
2025.11.04 03:38,USDJPY.sd,154.395,154.396,154.360,154.361,156
2025.11.04 03:38,GBPUSD.sd,1.31214,1.31230,1.31214,1.31226,55
2025.11.04 03:38,AUDUSD.sd,0.65292,0.65308,0.65291,0.65292,81
2025.11.04 03:38,USDCAD.sd,1.40684,1.40684,1.40668,1.40672,104
2025.11.04 03:38,USDCHF.sd,0.80962,0.80964,0.80947,0.80948,84
2025.11.04 03:38,USDSEK.sd,9.49699,9.49699,9.49539,9.49559,12
2025.11.03 23:57,Apple,268.29,268.29,268.29,268.29,1
2025.11.03 23:53,Microsoft,516.52,516.52,516.52,516.52,1
2025.11.03 23:54,Alphabet,284.26,284.26,284.26,284.26,1
2025.11.03 23:57,Amazon,253.78,253.79,253.78,253.79,2
2025.11.03 23:57,NVIDIA,207.33,207.34,207.29,207.31,10
2025.11.03 22:58,Tesla,468.47,468.62,468.16,468.16,52
2025.11.03 22:58,Facebook,637.76,637.84,636.97,637.36,37
2025.11.03 23:41,JPMorgan,309.27,309.27,309.27,309.27,1
2025.11.03 23:42,Walmart,101.17,101.17,101.17,101.17,1
2025.11.03 23:22,Visa,336.49,336.49,336.49,336.49,1
2025.10.31 22:55,Mastercard,553.06,553.28,552.77,552.92,38
