time,symbol,open,high,low,close,volume
2025.10.24 00:08,DE30m,24233.6,24233.6,24232.0,24232.6,8
2025.10.24 00:08,FR40m,8240.44,8240.44,8240.06,8240.44,3
2025.10.24 00:08,UK100m,9600.36,9600.36,9599.47,9599.83,9
2025.10.24 00:07,STOXX50m,5678.00,5678.00,5677.10,5677.10,6
2025.10.24 00:08,AUS200m,9035.78,9037.93,9034.93,9036.23,24
2025.10.24 00:08,JP225m,49062.5,49063.3,49018.8,49028.9,129
2025.10.24 00:08,HK50m,26104.8,26105.8,26102.3,26103.8,23
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:08,XAUUSDm,4126.506,4129.377,4126.350,4129.072,279
2025.10.24 00:08,XAGUSDm,48.877,48.901,48.877,48.898,25
2025.10.24 00:08,USOILm,61.402,61.416,61.398,61.405,16
2025.10.24 00:06,XNGUSDm,4.0037,4.0037,4.0013,4.0014,5
2025.10.24 00:08,BTCUSDm,110023.72,110109.47,110023.72,110096.16,33
2025.10.24 00:08,ETHUSDm,3848.89,3852.34,3848.89,3852.34,31
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:08,EURUSDm,1.16204,1.16209,1.16202,1.16207,18
2025.10.24 00:08,USDJPYm,152.520,152.541,152.503,152.520,87
2025.10.24 00:08,GBPUSDm,1.33300,1.33308,1.33297,1.33308,37
2025.10.24 00:08,AUDUSDm,0.65157,0.65167,0.65157,0.65167,20
2025.10.24 00:08,USDCADm,1.39845,1.39845,1.39837,1.39837,9
2025.10.24 00:08,USDCHFm,0.79468,0.79471,0.79466,0.79467,14
2025.10.24 00:08,USDSEKm,9.31367,9.31383,9.31343,9.31343,25
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:09,US500m,6750.07,6750.15,6749.50,6749.64,18
2025.10.24 00:09,US30m,46764.2,46764.2,46761.0,46761.0,22
2025.10.24 00:09,USTECm,25168.25,25168.25,25165.77,25166.30,48
2025.10.24 00:09,DE30m,24232.0,24232.0,24231.0,24231.0,10
2025.10.24 00:08,FR40m,8240.44,8240.44,8240.06,8240.44,3
2025.10.24 00:09,UK100m,9599.83,9599.83,9598.83,9599.04,17
2025.10.24 00:07,STOXX50m,5678.00,5678.00,5677.10,5677.10,6
2025.10.24 00:09,AUS200m,9036.82,9036.82,9032.93,9034.93,24
2025.10.24 00:09,JP225m,49028.4,49053.1,49013.4,49014.2,99
2025.10.24 00:09,HK50m,26103.2,26103.8,26101.2,26101.3,14
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:09,XAUUSDm,4129.072,4130.255,4128.469,4130.159,309
2025.10.24 00:09,XAGUSDm,48.899,48.904,48.888,48.903,27
2025.10.24 00:09,USOILm,61.404,61.404,61.400,61.401,7
2025.10.24 00:09,XNGUSDm,4.0004,4.0004,4.0004,4.0004,1
2025.10.24 00:09,BTCUSDm,110097.06,110115.82,110050.08,110104.34,41
2025.10.24 00:09,ETHUSDm,3852.37,3853.77,3851.89,3852.26,44
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:09,EURUSDm,1.16207,1.16207,1.16195,1.16199,14
2025.10.24 00:09,USDJPYm,152.523,152.540,152.515,152.516,62
2025.10.24 00:09,GBPUSDm,1.33304,1.33306,1.33297,1.33304,26
2025.10.24 00:09,AUDUSDm,0.65166,0.65166,0.65159,0.65159,13
2025.10.24 00:09,USDCADm,1.39837,1.39843,1.39837,1.39841,9
2025.10.24 00:09,USDCHFm,0.79468,0.79471,0.79467,0.79467,15
2025.10.24 00:09,USDSEKm,9.31339,9.31399,9.31339,9.31382,21
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:10,US500m,6749.48,6749.63,6749.43,6749.43,10
2025.10.24 00:10,US30m,46760.4,46761.7,46759.3,46761.7,21
2025.10.24 00:10,USTECm,25166.19,25166.85,25165.53,25165.85,36
2025.10.24 00:10,DE30m,24230.0,24230.6,24230.0,24230.0,5
2025.10.24 00:08,FR40m,8240.44,8240.44,8240.06,8240.44,3
2025.10.24 00:10,UK100m,9598.89,9598.89,9598.83,9598.83,2
2025.10.24 00:07,STOXX50m,5678.00,5678.00,5677.10,5677.10,6
2025.10.24 00:10,AUS200m,9034.93,9034.93,9032.93,9032.93,16
2025.10.24 00:10,JP225m,49013.5,49048.0,49003.4,49032.4,89
2025.10.24 00:10,HK50m,26100.3,26101.8,26099.2,26100.2,14
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:10,XAUUSDm,4130.186,4130.776,4129.591,4130.743,231
2025.10.24 00:10,XAGUSDm,48.904,48.912,48.898,48.912,32
2025.10.24 00:10,USOILm,61.398,61.398,61.353,61.361,18
2025.10.24 00:09,XNGUSDm,4.0004,4.0004,4.0004,4.0004,1
2025.10.24 00:10,BTCUSDm,110104.31,110104.31,110074.52,110074.52,16
2025.10.24 00:10,ETHUSDm,3852.25,3852.25,3849.17,3849.18,31
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:10,EURUSDm,1.16200,1.16210,1.16198,1.16210,16
2025.10.24 00:10,USDJPYm,152.516,152.535,152.502,152.516,60
2025.10.24 00:10,GBPUSDm,1.33304,1.33312,1.33297,1.33309,34
2025.10.24 00:10,AUDUSDm,0.65159,0.65168,0.65156,0.65167,19
2025.10.24 00:10,USDCADm,1.39841,1.39846,1.39838,1.39838,13
2025.10.24 00:10,USDCHFm,0.79467,0.79470,0.79465,0.79466,17
2025.10.24 00:10,USDSEKm,9.31382,9.31397,9.31326,9.31326,23
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:11,US500m,6749.43,6749.92,6748.22,6748.39,26
2025.10.24 00:11,US30m,46761.2,46764.5,46753.4,46753.4,37
2025.10.24 00:11,USTECm,25165.91,25167.80,25160.69,25161.20,82
2025.10.24 00:11,DE30m,24230.6,24230.6,24226.0,24226.0,8
2025.10.24 00:11,FR40m,8239.08,8239.08,8238.08,8238.08,2
2025.10.24 00:11,UK100m,9598.83,9598.83,9596.47,9596.47,11
2025.10.24 00:11,STOXX50m,5676.11,5676.11,5676.10,5676.10,2
2025.10.24 00:11,AUS200m,9032.93,9032.93,9029.03,9029.03,13
2025.10.24 00:11,JP225m,49033.2,49038.2,48983.5,48988.2,118
2025.10.24 00:11,HK50m,26100.8,26100.8,26093.3,26093.9,16
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:11,XAUUSDm,4130.694,4132.160,4128.876,4131.288,441
2025.10.24 00:11,XAGUSDm,48.909,48.916,48.891,48.906,42
2025.10.24 00:11,USOILm,61.359,61.364,61.345,61.354,20
2025.10.24 00:11,XNGUSDm,4.0043,4.0043,4.0043,4.0043,1
2025.10.24 00:11,BTCUSDm,110074.40,110153.07,110074.27,110136.47,35
2025.10.24 00:11,ETHUSDm,3849.14,3853.71,3848.59,3852.14,56
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:11,EURUSDm,1.16210,1.16210,1.16200,1.16201,20
2025.10.24 00:11,USDJPYm,152.517,152.536,152.516,152.534,67
2025.10.24 00:11,GBPUSDm,1.33308,1.33308,1.33294,1.33296,34
2025.10.24 00:11,AUDUSDm,0.65167,0.65167,0.65156,0.65156,12
2025.10.24 00:11,USDCADm,1.39838,1.39845,1.39838,1.39845,15
2025.10.24 00:11,USDCHFm,0.79466,0.79470,0.79466,0.79469,16
2025.10.24 00:11,USDSEKm,9.31326,9.31362,9.31326,9.31362,27
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:12,US500m,6748.22,6749.43,6747.75,6749.38,26
2025.10.24 00:12,US30m,46752.4,46759.8,46748.3,46759.8,49
2025.10.24 00:12,USTECm,25161.10,25166.60,25158.76,25166.28,95
2025.10.24 00:12,DE30m,24225.0,24228.6,24224.0,24228.0,11
2025.10.24 00:12,FR40m,8237.58,8238.92,8237.56,8238.92,5
2025.10.24 00:12,UK100m,9596.36,9597.50,9595.83,9597.50,14
2025.10.24 00:11,STOXX50m,5676.11,5676.11,5676.10,5676.10,2
2025.10.24 00:12,AUS200m,9028.95,9030.93,9026.93,9029.06,38
2025.10.24 00:12,JP225m,48988.3,49063.3,48976.2,49058.4,113
2025.10.24 00:12,HK50m,26093.2,26099.8,26091.2,26099.2,17
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:12,XAUUSDm,4131.276,4131.373,4129.573,4130.147,344
2025.10.24 00:12,XAGUSDm,48.906,48.915,48.899,48.910,30
2025.10.24 00:12,USOILm,61.354,61.355,61.350,61.354,6
2025.10.24 00:12,XNGUSDm,4.0038,4.0038,4.0038,4.0038,1
2025.10.24 00:12,BTCUSDm,110137.35,110316.44,110137.35,110251.87,128
2025.10.24 00:12,ETHUSDm,3852.25,3861.56,3851.97,3857.98,114
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:12,EURUSDm,1.16201,1.16201,1.16188,1.16191,17
2025.10.24 00:12,USDJPYm,152.536,152.556,152.534,152.553,38
2025.10.24 00:12,GBPUSDm,1.33296,1.33296,1.33279,1.33285,32
2025.10.24 00:12,AUDUSDm,0.65156,0.65156,0.65146,0.65148,17
2025.10.24 00:12,USDCADm,1.39845,1.39855,1.39845,1.39855,10
2025.10.24 00:12,USDCHFm,0.79469,0.79475,0.79469,0.79474,11
2025.10.24 00:12,USDSEKm,9.31363,9.31458,9.31363,9.31452,28
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:13,US500m,6749.60,6749.87,6749.22,6749.24,25
2025.10.24 00:13,US30m,46760.6,46760.8,46757.4,46757.4,21
2025.10.24 00:13,USTECm,25166.59,25167.85,25164.24,25164.24,67
2025.10.24 00:13,DE30m,24229.6,24229.6,24228.0,24228.0,11
2025.10.24 00:13,FR40m,8239.42,8239.44,8239.06,8239.06,6
2025.10.24 00:13,UK100m,9597.56,9597.58,9596.53,9596.83,7
2025.10.24 00:13,STOXX50m,5676.10,5677.00,5676.10,5676.10,3
2025.10.24 00:13,AUS200m,9028.94,9030.84,9027.94,9029.93,29
2025.10.24 00:13,JP225m,49058.3,49077.2,49029.3,49038.2,90
2025.10.24 00:13,HK50m,26100.8,26101.8,26098.3,26098.3,15
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:13,XAUUSDm,4130.142,4131.031,4128.342,4128.572,385
2025.10.24 00:13,XAGUSDm,48.911,48.913,48.895,48.900,27
2025.10.24 00:13,USOILm,61.355,61.373,61.355,61.373,11
2025.10.24 00:13,XNGUSDm,4.0034,4.0043,4.0034,4.0043,2
2025.10.24 00:13,BTCUSDm,110253.33,110262.44,110199.70,110199.70,52
2025.10.24 00:13,ETHUSDm,3858.18,3858.46,3855.92,3855.93,48
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:13,EURUSDm,1.16192,1.16193,1.16188,1.16191,18
2025.10.24 00:13,USDJPYm,152.553,152.554,152.539,152.551,40
2025.10.24 00:13,GBPUSDm,1.33287,1.33287,1.33278,1.33284,32
2025.10.24 00:13,AUDUSDm,0.65150,0.65151,0.65146,0.65149,12
2025.10.24 00:13,USDCADm,1.39855,1.39856,1.39853,1.39856,4
2025.10.24 00:13,USDCHFm,0.79474,0.79475,0.79474,0.79474,9
2025.10.24 00:13,USDSEKm,9.31447,9.31452,9.31417,9.31428,25
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:14,US500m,6749.18,6749.93,6749.18,6749.43,11
2025.10.24 00:14,US30m,46757.8,46762.7,46757.8,46760.3,15
2025.10.24 00:14,USTECm,25164.44,25166.66,25164.01,25164.20,49
2025.10.24 00:14,DE30m,24228.6,24232.6,24228.6,24231.9,5
2025.10.24 00:14,FR40m,8239.44,8239.44,8239.06,8239.06,8
2025.10.24 00:14,UK100m,9596.83,9597.73,9596.83,9597.34,9
2025.10.24 00:14,STOXX50m,5677.00,5677.00,5677.00,5677.00,1
2025.10.24 00:14,AUS200m,9029.93,9033.93,9029.93,9032.91,21
2025.10.24 00:14,JP225m,49042.6,49089.4,49042.6,49073.5,95
2025.10.24 00:14,HK50m,26098.9,26103.8,26098.9,26101.8,14
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:14,XAUUSDm,4128.621,4129.062,4127.401,4128.553,298
2025.10.24 00:14,XAGUSDm,48.901,48.901,48.881,48.886,38
2025.10.24 00:14,USOILm,61.374,61.374,61.365,61.368,8
2025.10.24 00:13,XNGUSDm,4.0034,4.0043,4.0034,4.0043,2
2025.10.24 00:14,BTCUSDm,110199.86,110280.74,110199.86,110242.48,43
2025.10.24 00:14,ETHUSDm,3855.93,3858.53,3854.82,3856.92,54
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:14,EURUSDm,1.16192,1.16193,1.16187,1.16188,17
2025.10.24 00:14,USDJPYm,152.552,152.554,152.544,152.546,29
2025.10.24 00:14,GBPUSDm,1.33284,1.33287,1.33275,1.33280,22
2025.10.24 00:14,AUDUSDm,0.65150,0.65150,0.65140,0.65141,15
2025.10.24 00:14,USDCADm,1.39856,1.39861,1.39855,1.39858,7
2025.10.24 00:14,USDCHFm,0.79474,0.79479,0.79474,0.79477,17
2025.10.24 00:14,USDSEKm,9.31427,9.31429,9.31416,9.31421,21
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:15,US500m,6749.43,6749.87,6749.43,6749.87,39
2025.10.24 00:15,US30m,46760.1,46763.5,46759.4,46763.2,31
2025.10.24 00:15,USTECm,25164.05,25166.75,25164.05,25166.69,76
2025.10.24 00:15,DE30m,24235.2,24240.3,24227.4,24237.5,80
2025.10.24 00:15,FR40m,8239.44,8241.93,8239.44,8241.93,10
2025.10.24 00:15,UK100m,9597.83,9601.26,9596.49,9600.33,36
2025.10.24 00:15,STOXX50m,5680.04,5684.43,5680.04,5683.40,36
2025.10.24 00:15,AUS200m,9032.93,9033.93,9028.93,9030.76,33
2025.10.24 00:15,JP225m,49073.3,49143.4,49073.3,49143.4,198
2025.10.24 00:15,HK50m,26102.8,26106.8,26102.2,26106.8,20
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:15,XAUUSDm,4128.496,4130.836,4126.303,4130.496,389
2025.10.24 00:15,XAGUSDm,48.878,48.897,48.852,48.897,34
2025.10.24 00:15,USOILm,61.369,61.390,61.369,61.382,16
2025.10.24 00:13,XNGUSDm,4.0034,4.0043,4.0034,4.0043,2
2025.10.24 00:15,BTCUSDm,110241.56,110297.67,110224.15,110275.64,66
2025.10.24 00:15,ETHUSDm,3856.82,3858.16,3855.12,3856.54,57
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:15,EURUSDm,1.16188,1.16192,1.16185,1.16192,16
2025.10.24 00:15,USDJPYm,152.544,152.554,152.544,152.552,29
2025.10.24 00:15,GBPUSDm,1.33280,1.33286,1.33275,1.33285,32
2025.10.24 00:15,AUDUSDm,0.65141,0.65146,0.65138,0.65143,17
2025.10.24 00:15,USDCADm,1.39858,1.39858,1.39852,1.39853,9
2025.10.24 00:15,USDCHFm,0.79477,0.79478,0.79474,0.79474,20
2025.10.24 00:15,USDSEKm,9.31420,9.31427,9.31399,9.31399,19
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:16,US500m,6750.10,6750.43,6749.43,6749.92,35
2025.10.24 00:16,US30m,46763.7,46765.7,46760.3,46762.8,39
2025.10.24 00:16,USTECm,25166.93,25170.04,25164.19,25166.42,76
2025.10.24 00:16,DE30m,24237.8,24241.2,24235.2,24237.3,30
2025.10.24 00:16,FR40m,8242.42,8242.42,8241.08,8241.44,4
2025.10.24 00:16,UK100m,9600.33,9600.80,9599.83,9600.41,19
2025.10.24 00:16,STOXX50m,5683.46,5684.46,5682.53,5683.40,17
2025.10.24 00:16,AUS200m,9030.93,9031.93,9029.95,9031.93,15
2025.10.24 00:16,JP225m,49141.5,49153.3,49088.6,49103.6,145
2025.10.24 00:16,HK50m,26107.7,26108.8,26103.3,26105.2,20
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 00:16,XAUUSDm,4130.466,4130.511,4127.625,4128.584,312
2025.10.24 00:16,XAGUSDm,48.897,48.901,48.861,48.874,37
2025.10.24 00:16,USOILm,61.381,61.386,61.379,61.386,12
2025.10.24 00:16,XNGUSDm,4.0053,4.0053,4.0053,4.0053,1
2025.10.24 00:16,BTCUSDm,110274.27,110286.01,110234.56,110234.56,46
2025.10.24 00:16,ETHUSDm,3856.73,3857.58,3854.37,3854.37,48
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 00:16,EURUSDm,1.16191,1.16194,1.16188,1.16192,19
2025.10.24 00:16,USDJPYm,152.552,152.575,152.552,152.575,49
2025.10.24 00:16,GBPUSDm,1.33285,1.33288,1.33280,1.33281,24
2025.10.24 00:16,AUDUSDm,0.65143,0.65148,0.65141,0.65143,22
2025.10.24 00:16,USDCADm,1.39853,1.39856,1.39851,1.39856,9
2025.10.24 00:16,USDCHFm,0.79474,0.79477,0.79474,0.79476,18
2025.10.24 00:16,USDSEKm,9.31399,9.31399,9.31382,9.31385,21
2025.10.23 19:43,AAPLm,259.86,259.95,259.86,259.90,26
2025.10.23 19:43,MSFTm,521.52,521.61,521.27,521.35,27
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.23 19:43,AMZNm,221.06,221.23,221.04,221.22,54
2025.10.23 19:43,NVDAm,182.39,182.41,182.34,182.34,22
2025.10.23 19:43,FBm,734.23,734.31,734.07,734.09,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.23 19:43,BACm,51.70,51.70,51.69,51.69,4
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.23 19:43,TSLAm,446.35,446.78,446.27,446.66,221
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 00:17,US500m,6749.79,6750.39,6749.68,6749.93,26
2025.10.24 00:17,US30m,46762.3,46763.7,46761.4,46762.6,14
2025.10.24 00:17,USTECm,25166.22,25168.23,25164.41,25165.81,52
2025.10.24 00:17,DE30m,24237.0,24241.8,24236.2,24241.6,27
2025.10.24 00:17,FR40m,8241.92,8242.93,8241.92,8242.93,4
2025.10.24 00:17,UK100m,9600.34,9602.22,9600.33,9601.84,18
