time,symbol,open,high,low,close,volume
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 05:59,US500m,6716.14,6717.01,6716.10,6716.58,48
2025.10.23 05:59,US30m,46601.9,46606.9,46597.5,46599.9,48
2025.10.23 05:59,USTECm,24962.87,24965.50,24960.76,24963.70,157
2025.10.23 05:59,DE30m,24195.7,24195.7,24184.2,24189.1,35
2025.10.23 05:59,FR40m,8201.68,8202.02,8201.04,8202.02,7
2025.10.23 05:59,UK100m,9539.09,9539.78,9538.28,9539.07,13
2025.10.23 05:59,STOXX50m,5649.88,5650.00,5648.31,5649.16,7
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 05:59,JP225m,48670.6,48675.6,48670.6,48675.6,8
2025.10.23 05:59,HK50m,25757.2,25764.2,25753.5,25760.5,119
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 05:59,XAUUSDm,4109.267,4110.517,4108.612,4110.266,238
2025.10.23 05:59,XAGUSDm,48.758,48.780,48.753,48.779,29
2025.10.23 05:59,USOILm,60.767,60.791,60.762,60.780,40
2025.10.23 05:59,XNGUSDm,4.0668,4.0668,4.0620,4.0630,4
2025.10.23 05:59,BTCUSDm,108983.80,108983.80,108962.12,108968.56,30
2025.10.23 05:59,ETHUSDm,3848.07,3848.27,3847.47,3848.05,23
2025.10.23 05:59,XRPUSDm,2.39344,2.39345,2.39315,2.39345,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 05:59,LTCUSDm,92.29,92.37,92.29,92.37,19
2025.10.23 05:59,SOLUSDm,184.3676,184.4846,184.3675,184.4846,36
2025.10.23 05:59,EURUSDm,1.16017,1.16020,1.16004,1.16011,29
2025.10.23 05:59,USDJPYm,152.347,152.381,152.346,152.371,41
2025.10.23 05:59,GBPUSDm,1.33482,1.33484,1.33463,1.33472,38
2025.10.23 05:59,AUDUSDm,0.64908,0.64908,0.64892,0.64897,25
2025.10.23 05:59,USDCADm,1.39937,1.39946,1.39937,1.39946,9
2025.10.23 05:59,USDCHFm,0.79699,0.79712,0.79699,0.79708,13
2025.10.23 05:59,USDSEKm,9.35567,9.35758,9.35567,9.35746,22
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:00,US500m,6716.42,6717.08,6715.69,6716.83,59
2025.10.23 06:00,US30m,46599.3,46603.9,46594.6,46601.4,84
2025.10.23 06:00,USTECm,24963.85,24965.34,24960.26,24964.37,284
2025.10.23 06:00,DE30m,24189.9,24206.6,24184.8,24201.7,182
2025.10.23 06:00,FR40m,8208.99,8209.43,8201.05,8202.38,77
2025.10.23 06:00,UK100m,9539.09,9546.96,9539.01,9544.24,50
2025.10.23 06:00,STOXX50m,5649.09,5651.09,5648.32,5650.98,39
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:00,JP225m,48673.4,48683.0,48668.4,48679.0,84
2025.10.23 06:00,HK50m,25759.6,25772.2,25756.6,25772.2,167
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:00,XAUUSDm,4110.224,4117.094,4110.089,4116.447,950
2025.10.23 06:00,XAGUSDm,48.779,48.803,48.763,48.795,49
2025.10.23 06:00,USOILm,60.784,60.788,60.712,60.735,66
2025.10.23 06:00,XNGUSDm,4.0645,4.0688,4.0629,4.0683,11
2025.10.23 06:00,BTCUSDm,108975.08,109002.00,108975.08,108985.95,24
2025.10.23 06:00,ETHUSDm,3848.14,3848.75,3847.94,3848.36,26
2025.10.23 06:00,XRPUSDm,2.39347,2.39435,2.39316,2.39388,52
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:00,LTCUSDm,92.36,92.41,92.33,92.35,26
2025.10.23 06:00,SOLUSDm,184.4810,184.5168,184.3973,184.4132,38
2025.10.23 06:00,EURUSDm,1.16009,1.16013,1.16000,1.16010,42
2025.10.23 06:00,USDJPYm,152.373,152.402,152.369,152.385,100
2025.10.23 06:00,GBPUSDm,1.33467,1.33467,1.33444,1.33457,57
2025.10.23 06:00,AUDUSDm,0.64898,0.64914,0.64894,0.64912,28
2025.10.23 06:00,USDCADm,1.39946,1.39951,1.39938,1.39938,15
2025.10.23 06:00,USDCHFm,0.79707,0.79712,0.79705,0.79705,18
2025.10.23 06:00,USDSEKm,9.35727,9.35761,9.35588,9.35588,48
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:01,US500m,6716.67,6716.67,6715.92,6715.94,48
2025.10.23 06:01,US30m,46600.5,46601.7,46594.6,46594.6,65
2025.10.23 06:01,USTECm,24964.07,24964.07,24959.03,24960.50,240
2025.10.23 06:01,DE30m,24201.8,24204.8,24194.9,24194.9,78
2025.10.23 06:01,FR40m,8202.85,8204.73,8199.56,8199.56,38
2025.10.23 06:01,UK100m,9544.09,9547.07,9544.09,9546.59,27
2025.10.23 06:01,STOXX50m,5650.17,5651.09,5650.09,5650.09,31
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:01,JP225m,48678.4,48682.7,48663.5,48663.5,71
2025.10.23 06:01,HK50m,25770.7,25774.2,25759.7,25759.7,129
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:01,XAUUSDm,4116.494,4116.685,4114.376,4115.283,635
2025.10.23 06:01,XAGUSDm,48.798,48.826,48.793,48.813,52
2025.10.23 06:01,USOILm,60.734,60.734,60.662,60.709,48
2025.10.23 06:00,XNGUSDm,4.0645,4.0688,4.0629,4.0683,11
2025.10.23 06:01,BTCUSDm,108983.86,108987.16,108957.05,108957.17,19
2025.10.23 06:01,ETHUSDm,3848.39,3848.95,3848.39,3848.95,15
2025.10.23 06:01,XRPUSDm,2.39433,2.39498,2.39287,2.39488,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:01,LTCUSDm,92.35,92.42,92.35,92.42,25
2025.10.23 06:01,SOLUSDm,184.4132,184.4168,184.3623,184.3893,31
2025.10.23 06:01,EURUSDm,1.16010,1.16023,1.16010,1.16018,43
2025.10.23 06:01,USDJPYm,152.385,152.385,152.351,152.369,61
2025.10.23 06:01,GBPUSDm,1.33457,1.33475,1.33457,1.33464,40
2025.10.23 06:01,AUDUSDm,0.64913,0.64925,0.64912,0.64915,32
2025.10.23 06:01,USDCADm,1.39939,1.39942,1.39931,1.39942,18
2025.10.23 06:01,USDCHFm,0.79705,0.79705,0.79696,0.79701,18
2025.10.23 06:01,USDSEKm,9.35586,9.35621,9.35404,9.35551,50
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:02,US500m,6716.09,6716.56,6715.67,6716.17,22
2025.10.23 06:02,US30m,46593.6,46598.9,46593.4,46597.7,38
2025.10.23 06:02,USTECm,24960.50,24962.17,24959.00,24961.00,136
2025.10.23 06:02,DE30m,24194.1,24202.8,24193.9,24198.9,53
2025.10.23 06:02,FR40m,8199.42,8199.81,8197.56,8198.03,29
2025.10.23 06:02,UK100m,9545.77,9549.41,9545.77,9548.18,26
2025.10.23 06:02,STOXX50m,5649.19,5651.09,5649.09,5650.09,14
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:02,JP225m,48666.9,48678.4,48663.7,48673.4,69
2025.10.23 06:02,HK50m,25758.7,25775.2,25755.8,25770.6,132
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:02,XAUUSDm,4115.316,4116.314,4112.422,4113.006,560
2025.10.23 06:02,XAGUSDm,48.811,48.825,48.783,48.822,46
2025.10.23 06:02,USOILm,60.708,60.737,60.701,60.706,44
2025.10.23 06:02,XNGUSDm,4.0716,4.0722,4.0716,4.0722,4
2025.10.23 06:02,BTCUSDm,108957.28,108957.28,108890.31,108890.31,24
2025.10.23 06:02,ETHUSDm,3848.98,3848.98,3845.03,3845.17,40
2025.10.23 06:02,XRPUSDm,2.39485,2.39485,2.39212,2.39255,53
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:02,LTCUSDm,92.42,92.42,92.16,92.24,34
2025.10.23 06:02,SOLUSDm,184.3852,184.3961,184.2179,184.2239,85
2025.10.23 06:02,EURUSDm,1.16017,1.16022,1.16011,1.16022,31
2025.10.23 06:02,USDJPYm,152.368,152.389,152.368,152.378,46
2025.10.23 06:02,GBPUSDm,1.33462,1.33481,1.33460,1.33479,42
2025.10.23 06:02,AUDUSDm,0.64914,0.64926,0.64914,0.64924,24
2025.10.23 06:02,USDCADm,1.39942,1.39948,1.39942,1.39946,11
2025.10.23 06:02,USDCHFm,0.79701,0.79701,0.79696,0.79696,13
2025.10.23 06:02,USDSEKm,9.35550,9.35575,9.35478,9.35478,34
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:03,US500m,6715.94,6716.81,6715.92,6716.30,26
2025.10.23 06:03,US30m,46597.3,46602.7,46596.5,46599.6,55
2025.10.23 06:03,USTECm,24960.80,24965.17,24959.98,24963.65,169
2025.10.23 06:03,DE30m,24198.8,24202.7,24197.9,24197.9,45
2025.10.23 06:03,FR40m,8197.93,8199.25,8197.92,8199.07,7
2025.10.23 06:03,UK100m,9547.68,9547.99,9546.18,9547.09,20
2025.10.23 06:03,STOXX50m,5650.09,5651.09,5650.09,5651.09,13
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:03,JP225m,48669.5,48673.4,48663.4,48673.4,56
2025.10.23 06:03,HK50m,25769.7,25792.2,25769.7,25789.2,149
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:03,XAUUSDm,4113.042,4116.140,4112.930,4115.706,384
2025.10.23 06:03,XAGUSDm,48.827,48.862,48.804,48.862,43
2025.10.23 06:03,USOILm,60.710,60.729,60.687,60.729,49
2025.10.23 06:03,XNGUSDm,4.0713,4.0713,4.0684,4.0684,4
2025.10.23 06:03,BTCUSDm,108889.48,108895.85,108869.46,108892.34,19
2025.10.23 06:03,ETHUSDm,3845.01,3845.43,3844.19,3845.43,22
2025.10.23 06:03,XRPUSDm,2.39223,2.39293,2.39188,2.39220,48
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:03,LTCUSDm,92.24,92.30,92.22,92.28,24
2025.10.23 06:03,SOLUSDm,184.2274,184.2833,184.1997,184.2764,33
2025.10.23 06:03,EURUSDm,1.16021,1.16028,1.16021,1.16026,22
2025.10.23 06:03,USDJPYm,152.378,152.378,152.352,152.355,47
2025.10.23 06:03,GBPUSDm,1.33478,1.33495,1.33476,1.33495,31
2025.10.23 06:03,AUDUSDm,0.64925,0.64945,0.64924,0.64944,29
2025.10.23 06:03,USDCADm,1.39944,1.39945,1.39938,1.39939,12
2025.10.23 06:03,USDCHFm,0.79696,0.79696,0.79689,0.79689,10
2025.10.23 06:03,USDSEKm,9.35479,9.35487,9.35313,9.35313,42
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:04,US500m,6716.33,6716.53,6715.18,6715.66,55
2025.10.23 06:04,US30m,46599.9,46600.8,46592.5,46594.9,60
2025.10.23 06:04,USTECm,24963.68,24964.14,24958.71,24961.15,143
2025.10.23 06:04,DE30m,24197.9,24200.8,24189.1,24192.8,56
2025.10.23 06:04,FR40m,8198.93,8199.41,8195.51,8196.96,25
2025.10.23 06:04,UK100m,9547.09,9548.41,9546.23,9547.05,16
2025.10.23 06:04,STOXX50m,5651.09,5651.09,5648.10,5649.09,18
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:04,JP225m,48673.4,48673.4,48644.7,48658.4,66
2025.10.23 06:04,HK50m,25789.3,25791.2,25776.8,25787.6,167
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:04,XAUUSDm,4115.678,4124.886,4115.460,4122.715,1482
2025.10.23 06:04,XAGUSDm,48.862,48.955,48.851,48.953,53
2025.10.23 06:04,USOILm,60.727,60.744,60.656,60.681,51
2025.10.23 06:03,XNGUSDm,4.0713,4.0713,4.0684,4.0684,4
2025.10.23 06:04,BTCUSDm,108893.48,108927.43,108893.48,108914.82,28
2025.10.23 06:04,ETHUSDm,3845.42,3845.42,3844.20,3844.53,18
2025.10.23 06:04,XRPUSDm,2.39220,2.39332,2.39220,2.39292,52
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:04,LTCUSDm,92.28,92.30,92.25,92.26,23
2025.10.23 06:04,SOLUSDm,184.2772,184.3472,184.2733,184.3395,36
2025.10.23 06:04,EURUSDm,1.16025,1.16026,1.16016,1.16017,34
2025.10.23 06:04,USDJPYm,152.356,152.360,152.330,152.342,58
2025.10.23 06:04,GBPUSDm,1.33495,1.33499,1.33484,1.33487,49
2025.10.23 06:04,AUDUSDm,0.64944,0.64951,0.64936,0.64936,30
2025.10.23 06:04,USDCADm,1.39939,1.39948,1.39937,1.39948,12
2025.10.23 06:04,USDCHFm,0.79689,0.79690,0.79684,0.79690,26
2025.10.23 06:04,USDSEKm,9.35311,9.35372,9.35190,9.35371,47
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:05,US500m,6715.60,6716.07,6715.60,6715.60,19
2025.10.23 06:05,US30m,46594.4,46598.8,46593.5,46594.7,31
2025.10.23 06:05,USTECm,24961.38,24962.88,24960.13,24961.02,129
2025.10.23 06:05,DE30m,24192.8,24196.8,24189.9,24190.8,34
2025.10.23 06:05,FR40m,8197.36,8198.42,8195.50,8195.50,17
2025.10.23 06:05,UK100m,9547.08,9550.09,9546.63,9548.02,23
2025.10.23 06:05,STOXX50m,5649.09,5650.10,5649.09,5649.10,13
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:05,JP225m,48658.4,48668.1,48653.8,48657.9,42
2025.10.23 06:05,HK50m,25788.3,25794.2,25776.8,25787.3,174
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:05,XAUUSDm,4122.688,4125.821,4120.725,4123.170,1154
2025.10.23 06:05,XAGUSDm,48.948,48.960,48.930,48.946,50
2025.10.23 06:05,USOILm,60.682,60.698,60.654,60.654,39
2025.10.23 06:05,XNGUSDm,4.0692,4.0692,4.0692,4.0692,1
2025.10.23 06:05,BTCUSDm,108914.69,108952.40,108914.69,108947.35,30
2025.10.23 06:05,ETHUSDm,3844.58,3846.69,3844.58,3845.27,29
2025.10.23 06:05,XRPUSDm,2.39300,2.39378,2.39245,2.39350,53
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:05,LTCUSDm,92.26,92.27,92.16,92.24,21
2025.10.23 06:05,SOLUSDm,184.3395,184.3406,184.2371,184.2655,42
2025.10.23 06:05,EURUSDm,1.16017,1.16020,1.16010,1.16017,29
2025.10.23 06:05,USDJPYm,152.342,152.356,152.342,152.351,60
2025.10.23 06:05,GBPUSDm,1.33485,1.33488,1.33475,1.33485,35
2025.10.23 06:05,AUDUSDm,0.64936,0.64952,0.64934,0.64946,30
2025.10.23 06:05,USDCADm,1.39950,1.39950,1.39941,1.39948,12
2025.10.23 06:05,USDCHFm,0.79691,0.79700,0.79691,0.79698,20
2025.10.23 06:05,USDSEKm,9.35407,9.35413,9.35298,9.35325,34
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:06,US500m,6715.77,6716.85,6715.77,6716.40,33
2025.10.23 06:06,US30m,46596.4,46604.8,46596.4,46599.4,66
2025.10.23 06:06,USTECm,24961.16,24966.34,24961.16,24963.82,136
2025.10.23 06:06,DE30m,24193.0,24199.8,24193.0,24194.8,49
2025.10.23 06:06,FR40m,8195.86,8198.61,8195.86,8196.42,26
2025.10.23 06:06,UK100m,9548.41,9549.48,9547.74,9549.11,17
2025.10.23 06:06,STOXX50m,5649.10,5651.10,5649.10,5650.21,13
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:06,JP225m,48658.4,48678.1,48658.4,48673.6,59
2025.10.23 06:06,HK50m,25788.2,25806.3,25788.2,25804.3,106
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:06,XAUUSDm,4123.088,4127.584,4121.824,4124.197,894
2025.10.23 06:06,XAGUSDm,48.945,48.995,48.943,48.962,52
2025.10.23 06:06,USOILm,60.654,60.669,60.614,60.623,59
2025.10.23 06:06,XNGUSDm,4.0678,4.0692,4.0678,4.0684,4
2025.10.23 06:06,BTCUSDm,108955.31,109019.28,108955.31,109011.41,43
2025.10.23 06:06,ETHUSDm,3845.34,3850.27,3845.34,3849.03,55
2025.10.23 06:06,XRPUSDm,2.39351,2.39592,2.39270,2.39592,55
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:06,LTCUSDm,92.25,92.38,92.19,92.37,31
2025.10.23 06:06,SOLUSDm,184.2710,184.4331,184.2710,184.3521,74
2025.10.23 06:06,EURUSDm,1.16018,1.16037,1.16013,1.16021,41
2025.10.23 06:06,USDJPYm,152.352,152.370,152.328,152.340,76
2025.10.23 06:06,GBPUSDm,1.33485,1.33508,1.33485,1.33498,41
2025.10.23 06:06,AUDUSDm,0.64947,0.64967,0.64946,0.64955,37
2025.10.23 06:06,USDCADm,1.39948,1.39948,1.39930,1.39933,20
2025.10.23 06:06,USDCHFm,0.79698,0.79698,0.79685,0.79687,21
2025.10.23 06:06,USDSEKm,9.35323,9.35342,9.35106,9.35237,50
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 06:07,US500m,6716.35,6716.85,6716.35,6716.56,28
2025.10.23 06:07,US30m,46599.9,46604.7,46599.3,46601.3,44
2025.10.23 06:07,USTECm,24963.60,24966.69,24963.03,24965.83,121
2025.10.23 06:07,DE30m,24194.1,24198.8,24193.1,24194.0,31
2025.10.23 06:07,FR40m,8196.42,8201.88,8196.42,8199.52,33
2025.10.23 06:07,UK100m,9548.71,9548.93,9547.16,9547.52,17
2025.10.23 06:07,STOXX50m,5650.09,5651.09,5650.09,5651.09,7
2025.10.23 05:28,AUS200m,9028.01,9029.70,9028.01,9029.11,8
2025.10.23 06:07,JP225m,48673.4,48687.6,48671.3,48683.4,28
2025.10.23 06:07,HK50m,25805.2,25823.9,25804.7,25819.7,107
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 06:07,XAUUSDm,4124.165,4125.358,4121.298,4124.965,740
2025.10.23 06:07,XAGUSDm,48.951,48.960,48.935,48.954,54
2025.10.23 06:07,USOILm,60.629,60.641,60.571,60.590,44
2025.10.23 06:07,XNGUSDm,4.0679,4.0679,4.0674,4.0674,2
2025.10.23 06:07,BTCUSDm,109010.80,109013.94,108979.56,109002.43,26
2025.10.23 06:07,ETHUSDm,3849.20,3851.28,3848.50,3848.85,36
2025.10.23 06:07,XRPUSDm,2.39597,2.39614,2.39456,2.39485,46
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 06:07,LTCUSDm,92.36,92.41,92.34,92.38,28
2025.10.23 06:07,SOLUSDm,184.3521,184.4177,184.3034,184.3362,56
2025.10.23 06:07,EURUSDm,1.16020,1.16020,1.15984,1.16007,84
2025.10.23 06:07,USDJPYm,152.343,152.369,152.331,152.331,63
2025.10.23 06:07,GBPUSDm,1.33497,1.33499,1.33475,1.33496,74
2025.10.23 06:07,AUDUSDm,0.64954,0.64964,0.64949,0.64956,35
2025.10.23 06:07,USDCADm,1.39935,1.39940,1.39934,1.39934,10
2025.10.23 06:07,USDCHFm,0.79689,0.79707,0.79689,0.79694,24
2025.10.23 06:07,USDSEKm,9.35248,9.35502,9.35248,9.35432,47
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
